operation,sample_ms
verify,0.188167
verify,0.187209
verify,0.180583
verify,0.188709
verify,0.182625
verify,0.202875
verify,0.192166
verify,0.174334
verify,0.188750
verify,0.187750
verify,0.184667
verify,0.189875
verify,0.185417
verify,0.189084
verify,0.189250
verify,0.179583
verify,0.171584
verify,0.189125
verify,0.192916
verify,0.192334
verify,0.202041
verify,0.199250
verify,0.192291
verify,0.174458
verify,0.189459
verify,0.186542
verify,0.185417
verify,0.190042
verify,0.182792
verify,0.199042
verify,0.189708
verify,0.176542
verify,0.192541
verify,0.187541
verify,0.189125
verify,0.189417
verify,0.182875
verify,0.189584
verify,0.189625
verify,0.182750
verify,0.189375
verify,0.186875
verify,0.189166
verify,0.191666
verify,0.182750
verify,0.189500
verify,0.189541
verify,0.181916
verify,0.188625
verify,0.187333
verify,0.190292
verify,0.188958
verify,0.182708
verify,0.189750
verify,0.188875
verify,0.187250
verify,0.189166
verify,0.189666
verify,0.188833
verify,0.192250
verify,0.183417
verify,0.189458
verify,0.189625
verify,0.186750
verify,0.204291
verify,0.184083
verify,0.177250
verify,0.174625
verify,0.171542
verify,0.171167
verify,0.174708
verify,0.171625
verify,0.171666
verify,0.177125
verify,0.176459
verify,0.189208
verify,0.184250
verify,0.171125
verify,0.171792
verify,0.184792
verify,0.189667
verify,0.189959
verify,0.171291
verify,0.171334
verify,0.189541
verify,0.177125
verify,0.190916
verify,0.189459
verify,0.171958
verify,0.176458
verify,0.186417
verify,0.180375
verify,0.189250
verify,0.181291
verify,0.185333
verify,0.188792
verify,0.175792
verify,0.191917
verify,0.187583
verify,0.175166
verify,0.189958
verify,0.182500
verify,0.183209
verify,0.189209
verify,0.185791
verify,0.189292
verify,0.189958
verify,0.176166
verify,0.189416
verify,0.183750
verify,0.180458
verify,0.189292
verify,0.182833
verify,0.189542
verify,0.189917
verify,0.182875
verify,0.189209
verify,0.185583
verify,0.187459
verify,0.194459
verify,0.182875
verify,0.189791
verify,0.189375
verify,0.183333
verify,0.191667
verify,0.184084
verify,0.180542
verify,0.189750
verify,0.183291
verify,0.191958
verify,0.189209
verify,0.183000
verify,0.189417
verify,0.185375
verify,0.179958
verify,0.189625
verify,0.182208
verify,0.189459
verify,0.189583
verify,0.182792
verify,0.188959
verify,0.186791
verify,0.185959
verify,0.189625
verify,0.183208
verify,0.189417
verify,0.189167
verify,0.183042
verify,0.188834
verify,0.186333
verify,0.187542
verify,0.189459
verify,0.183083
verify,0.189875
verify,0.197209
verify,0.215000
verify,0.189958
verify,0.174917
verify,0.171709
verify,0.172458
verify,0.184125
verify,0.171834
verify,0.185042
verify,0.188833
verify,0.189625
verify,0.187875
verify,0.174375
verify,0.188375
verify,0.186833
verify,0.171708
verify,0.182500
verify,0.185708
verify,0.195250
verify,0.190042
verify,0.174458
verify,0.189000
verify,0.185833
verify,0.188750
verify,0.188834
verify,0.182750
verify,0.189584
verify,0.189250
verify,0.188416
verify,0.188542
verify,0.185667
verify,0.186625
verify,0.189625
verify,0.183041
verify,0.192833
verify,0.189709
verify,0.189416
verify,0.189167
verify,0.182250
verify,0.171500
verify,0.187042
verify,0.189750
verify,0.189500
verify,0.189500
verify,0.185250
verify,0.189250
verify,0.187083
verify,0.179250
verify,0.189125
verify,0.185333
verify,0.189209
verify,0.189250
verify,0.189459
verify,0.189125
verify,0.193708
verify,0.188917
verify,0.189834
verify,0.182083
verify,0.189042
verify,0.193458
verify,0.189792
verify,0.188917
verify,0.185125
verify,0.180209
verify,0.192000
verify,0.189709
verify,0.188750
verify,0.189583
verify,0.183083
verify,0.194625
verify,0.184667
verify,0.186792
verify,0.189541
verify,0.192292
verify,0.189958
verify,0.189959
verify,0.189750
verify,0.189416
verify,0.183750
verify,0.188750
verify,0.189292
verify,0.189083
verify,0.189416
verify,0.197542
verify,0.190167
verify,0.189125
verify,0.182333
verify,0.191958
verify,0.188959
verify,0.205375
verify,0.190625
verify,0.180125
verify,0.171500
verify,0.177000
verify,0.172000
verify,0.171833
verify,0.171375
verify,0.171125
verify,0.187084
verify,0.190667
verify,0.176375
verify,0.171375
verify,0.173958
verify,0.177375
verify,0.198250
verify,0.186667
verify,0.171667
verify,0.181167
verify,0.181792
verify,0.183750
verify,0.189875
verify,0.177583
verify,0.188584
verify,0.197750
verify,0.174750
verify,0.188916
verify,0.183959
verify,0.190625
verify,0.188375
verify,0.178083
verify,0.187375
verify,0.189208
verify,0.188584
verify,0.189458
verify,0.183833
verify,0.171417
verify,0.185667
verify,0.183334
verify,0.185625
verify,0.189166
verify,0.176708
verify,0.189292
verify,0.187250
verify,0.186708
verify,0.197958
verify,0.180709
verify,0.185250
verify,0.189375
verify,0.182125
verify,0.189750
verify,0.187791
verify,0.184709
verify,0.189333
verify,0.182750
verify,0.191334
verify,0.192000
verify,0.175416
verify,0.189875
verify,0.195917
verify,0.189458
verify,0.189042
verify,0.185583
verify,0.189541
verify,0.188917
verify,0.182292
verify,0.192375
verify,0.187333
verify,0.188750
verify,0.188833
verify,0.187708
verify,0.192334
verify,0.189750
verify,0.183125
verify,0.189500
verify,0.187583
verify,0.189708
verify,0.191833
verify,0.189209
verify,0.189750
verify,0.189333
verify,0.188000
verify,0.189625
verify,0.187209
verify,0.189291
verify,0.189709
verify,0.183125
verify,0.189458
verify,0.191958
verify,0.186791
verify,0.203917
verify,0.183333
verify,0.171209
verify,0.177250
verify,0.179541
verify,0.172000
verify,0.177666
verify,0.176667
verify,0.174333
verify,0.189417
verify,0.172750
verify,0.173375
verify,0.187000
verify,0.190250
verify,0.189375
verify,0.180875
verify,0.184625
verify,0.189125
verify,0.182709
verify,0.192500
verify,0.178166
verify,0.171583
verify,0.180250
verify,0.187583
verify,0.189167
verify,0.192791
verify,0.178416
verify,0.186916
verify,0.189000
verify,0.175833
verify,0.189542
verify,0.185958
verify,0.180542
verify,0.189500
verify,0.180959
verify,0.185458
verify,0.190250
verify,0.182708
verify,0.190042
verify,0.186708
verify,0.187500
verify,0.188834
verify,0.182833
verify,0.189625
verify,0.189958
verify,0.185500
verify,0.188583
verify,0.186959
verify,0.185333
verify,0.190084
verify,0.183208
verify,0.189625
verify,0.192709
verify,0.189541
verify,0.195125
verify,0.185875
verify,0.179458
verify,0.189334
verify,0.182541
verify,0.188416
verify,0.190041
verify,0.193084
verify,0.189166
verify,0.185584
verify,0.186083
verify,0.189708
verify,0.182834
verify,0.188833
verify,0.189500
verify,0.189709
verify,0.189458
verify,0.185959
verify,0.189666
verify,0.188500
verify,0.189458
verify,0.189125
verify,0.189417
verify,0.183084
verify,0.188875
verify,0.185333
verify,0.187000
verify,0.188709
verify,0.192084
verify,0.189708
verify,0.189500
verify,0.189333
verify,0.189250
verify,0.184208
verify,0.187542
verify,0.192458
verify,0.202416
verify,0.192167
verify,0.179667
verify,0.174458
verify,0.172000
verify,0.171083
verify,0.171292
verify,0.185750
verify,0.182792
verify,0.171542
verify,0.171667
verify,0.177958
verify,0.189584
verify,0.189125
verify,0.177125
verify,0.171666
verify,0.188792
verify,0.172000
verify,0.175291
verify,0.185917
verify,0.180042
verify,0.190125
verify,0.180459
verify,0.171750
verify,0.187833
verify,0.179041
verify,0.189666
verify,0.189208
verify,0.183542
verify,0.189625
verify,0.183125
verify,0.189125
verify,0.189250
verify,0.177250
verify,0.188166
verify,0.189125
verify,0.182292
verify,0.189500
verify,0.183917
verify,0.188083
verify,0.189375
verify,0.178042
verify,0.171250
verify,0.170875
verify,0.186625
verify,0.188875
verify,0.188042
verify,0.179917
verify,0.188959
verify,0.183875
verify,0.171458
verify,0.185209
verify,0.183333
verify,0.189584
verify,0.196333
verify,0.176792
verify,0.189584
verify,0.188125
verify,0.187708
verify,0.188584
verify,0.178583
verify,0.187417
verify,0.189833
verify,0.175666
verify,0.189708
verify,0.186667
verify,0.188375
verify,0.189042
verify,0.182792
verify,0.185875
verify,0.189000
verify,0.176041
verify,0.189083
verify,0.187292
verify,0.184834
verify,0.189291
verify,0.182916
verify,0.189084
verify,0.191875
verify,0.175666
verify,0.198750
verify,0.186958
verify,0.184625
verify,0.197417
verify,0.180750
verify,0.185750
verify,0.192167
verify,0.175166
verify,0.187416
verify,0.190667
verify,0.196292
verify,0.188791
verify,0.182375
verify,0.188875
verify,0.189500
verify,0.176041
verify,0.189959
verify,0.187416
verify,0.183792
verify,0.188958
verify,0.183042
verify,0.192000
verify,0.189500
verify,0.182459
verify,0.188958
verify,0.187792
verify,0.183333
verify,0.188958
verify,0.190958
verify,0.188792
verify,0.201542
verify,0.174458
verify,0.189083
verify,0.187583
verify,0.189459
verify,0.188875
verify,0.182875
verify,0.189667
verify,0.189500
verify,0.182375
verify,0.189583
verify,0.189084
verify,0.189166
verify,0.189333
verify,0.182792
verify,0.189792
verify,0.189250
verify,0.182041
verify,0.189833
verify,0.186417
verify,0.189666
verify,0.191584
verify,0.182791
verify,0.189291
verify,0.189500
verify,0.183459
verify,0.189041
verify,0.186667
verify,0.191459
verify,0.188791
verify,0.182834
verify,0.192250
verify,0.189166
verify,0.201000
verify,0.198667
verify,0.191958
verify,0.321583
verify,0.192083
verify,0.172000
verify,0.186042
verify,0.191084
verify,0.183125
verify,0.176083
verify,0.171667
verify,0.171750
verify,0.182083
verify,0.180166
verify,0.188625
verify,0.180500
verify,0.172125
verify,0.187917
verify,0.183000
verify,0.192083
verify,0.188542
verify,0.177042
verify,0.189083
verify,0.184292
verify,0.188292
verify,0.188625
verify,0.182542
verify,0.188833
verify,0.189375
verify,0.182459
verify,0.191709
verify,0.174791
verify,0.171917
verify,0.187375
verify,0.193291
verify,0.218250
verify,0.216292
verify,0.176041
verify,0.184125
verify,0.171167
verify,0.171875
verify,0.174458
verify,0.171542
verify,0.171709
verify,0.189291
verify,0.176709
verify,0.171583
verify,0.174625
verify,0.195708
verify,0.192625
verify,0.185250
verify,0.174625
verify,0.179250
verify,0.182666
verify,0.194792
verify,0.190583
verify,0.176792
verify,0.189209
verify,0.187958
verify,0.178459
verify,0.190083
verify,0.182667
verify,0.186250
verify,0.189250
verify,0.176291
verify,0.188708
verify,0.189417
verify,0.182125
verify,0.188958
verify,0.183667
verify,0.188834
verify,0.189709
verify,0.177291
verify,0.190541
verify,0.189916
verify,0.182583
verify,0.189458
verify,0.184167
verify,0.188042
verify,0.189250
verify,0.182583
verify,0.189750
verify,0.188916
verify,0.182541
verify,0.189791
verify,0.184959
verify,0.187500
verify,0.189875
verify,0.183250
verify,0.189250
verify,0.189541
verify,0.183000
verify,0.190291
verify,0.184625
verify,0.187250
verify,0.189708
verify,0.190958
verify,0.191917
verify,0.198084
verify,0.183208
verify,0.190125
verify,0.193417
verify,0.191750
verify,0.188959
verify,0.184583
verify,0.189042
verify,0.191000
verify,0.184459
verify,0.194125
verify,0.183125
verify,0.189375
verify,0.189666
verify,0.182459
verify,0.188500
verify,0.187666
verify,0.190709
verify,0.189166
verify,0.189584
verify,0.189125
verify,0.189541
verify,0.185333
verify,0.189209
verify,0.186625
verify,0.192416
verify,0.190167
verify,0.222250
verify,0.186375
verify,0.188625
verify,0.171708
verify,0.171959
verify,0.171750
verify,0.171916
verify,0.172125
verify,0.183042
verify,0.172291
verify,0.186833
verify,0.183375
verify,0.171542
verify,0.186375
verify,0.182583
verify,0.189583
verify,0.188834
verify,0.173875
verify,0.174416
verify,0.188750
verify,0.189292
verify,0.187125
verify,0.174625
verify,0.171125
verify,0.189792
verify,0.182000
verify,0.189542
verify,0.187125
verify,0.171375
verify,0.179125
verify,0.189625
verify,0.190375
verify,0.189666
verify,0.180292
verify,0.189375
verify,0.189084
verify,0.175916
verify,0.189625
verify,0.184375
verify,0.181500
verify,0.192167
verify,0.195792
verify,0.194708
verify,0.189000
verify,0.186542
verify,0.189042
verify,0.182375
verify,0.183542
verify,0.189958
verify,0.183000
verify,0.189500
verify,0.190000
verify,0.185083
verify,0.189042
verify,0.188250
verify,0.188708
verify,0.189500
verify,0.182500
verify,0.189209
verify,0.189500
verify,0.189291
verify,0.188459
verify,0.182750
verify,0.182875
verify,0.191667
verify,0.189417
verify,0.189250
verify,0.189000
verify,0.182916
verify,0.188917
verify,0.182542
verify,0.188917
verify,0.189125
verify,0.190000
verify,0.189375
verify,0.190791
verify,0.184791
verify,0.188667
verify,0.183083
verify,0.189167
verify,0.189750
verify,0.189333
verify,0.189416
verify,0.187125
verify,0.188125
verify,0.189750
verify,0.182375
verify,0.189125
verify,0.196959
verify,0.199375
verify,0.191917
verify,0.183833
verify,0.187916
verify,0.188791
verify,0.189500
verify,0.192000
verify,0.189375
verify,0.182125
verify,0.189041
verify,0.189333
verify,0.188292
verify,0.187625
verify,0.189292
verify,0.189375
verify,0.198292
verify,0.189875
verify,0.189750
verify,0.187417
verify,0.189583
verify,0.189750
verify,0.189375
verify,0.189250
verify,0.186834
verify,0.184958
verify,0.189417
verify,0.190083
verify,0.192500
verify,0.189708
verify,0.189750
verify,0.188625
verify,0.185625
verify,0.186000
verify,0.189666
verify,0.189084
verify,0.189166
verify,0.189459
verify,0.191458
verify,0.189459
verify,0.187125
verify,0.186916
verify,0.189709
verify,0.189334
verify,0.189250
verify,0.189583
verify,0.189459
verify,0.189125
verify,0.183500
verify,0.191459
verify,0.189667
verify,0.189875
verify,0.189375
verify,0.189417
verify,0.191417
verify,0.190000
verify,0.181792
verify,0.189458
verify,0.189500
verify,0.192375
verify,0.189708
verify,0.189625
verify,0.202750
verify,0.191958
verify,0.182500
verify,0.189375
verify,0.189542
verify,0.189125
verify,0.190250
verify,0.189459
verify,0.186791
verify,0.189875
verify,0.193791
verify,0.189125
verify,0.189625
verify,0.189125
verify,0.189625
verify,0.183375
verify,0.189041
verify,0.189375
verify,0.191958
verify,0.189625
verify,0.188666
verify,0.190083
verify,0.191792
verify,0.188833
verify,0.189584
verify,0.189125
verify,0.188625
verify,0.207250
verify,0.193167
verify,0.187875
verify,0.187583
verify,0.171708
verify,0.171083
verify,0.171584
verify,0.173959
verify,0.176542
verify,0.171833
verify,0.176666
verify,0.190250
verify,0.191833
verify,0.172292
verify,0.177375
verify,0.185000
verify,0.171625
verify,0.185292
verify,0.180042
verify,0.189375
verify,0.190750
verify,0.174791
verify,0.172167
verify,0.191959
verify,0.183792
verify,0.189041
verify,0.182625
verify,0.182916
verify,0.190208
verify,0.177875
verify,0.214166
verify,0.187958
verify,0.184750
verify,0.189750
verify,0.185959
verify,0.189791
verify,0.190208
verify,0.194125
verify,0.190417
verify,0.186417
verify,0.179709
verify,0.192291
verify,0.181291
verify,0.185000
verify,0.192291
verify,0.174416
verify,0.187958
verify,0.188000
verify,0.184250
verify,0.189666
verify,0.182416
verify,0.189458
verify,0.189250
verify,0.177375
verify,0.193083
verify,0.191417
verify,0.183666
verify,0.191875
verify,0.182833
verify,0.189833
verify,0.189584
verify,0.182708
verify,0.190125
verify,0.188958
verify,0.188875
verify,0.192167
verify,0.181542
verify,0.189792
verify,0.190167
verify,0.187916
verify,0.189792
verify,0.189375
verify,0.189625
verify,0.189583
verify,0.183125
verify,0.189500
verify,0.192666
verify,0.187333
verify,0.190250
verify,0.190334
verify,0.190125
verify,0.193583
verify,0.183000
verify,0.190209
verify,0.190416
verify,0.190334
verify,0.192750
verify,0.190166
verify,0.189292
verify,0.192542
verify,0.202084
verify,0.190375
verify,0.187541
verify,0.174542
verify,0.171750
verify,0.171708
verify,0.171459
verify,0.173708
verify,0.182000
verify,0.183000
verify,0.189625
verify,0.178084
verify,0.172750
verify,0.189125
verify,0.183166
verify,0.189584
verify,0.185833
verify,0.179917
verify,0.192250
verify,0.180792
verify,0.171917
verify,0.188542
verify,0.176208
verify,0.189500
verify,0.189875
verify,0.177042
verify,0.189750
verify,0.184208
verify,0.182291
verify,0.192625
verify,0.177875
verify,0.188750
verify,0.189958
verify,0.182667
verify,0.189708
verify,0.184542
verify,0.180334
verify,0.189500
verify,0.183500
verify,0.190125
verify,0.192000
verify,0.183000
verify,0.189875
verify,0.194292
verify,0.196958
verify,0.203875
verify,0.193333
verify,0.190334
verify,0.187291
verify,0.188667
verify,0.189667
verify,0.183542
verify,0.189541
verify,0.189458
verify,0.198959
verify,0.189250
verify,0.185125
verify,0.181208
verify,0.191500
verify,0.189334
verify,0.192750
verify,0.189791
verify,0.182875
verify,0.190208
verify,0.184750
verify,0.187125
verify,0.189166
verify,0.189167
verify,0.189917
verify,0.189667
verify,0.192583
verify,0.189333
verify,0.183125
verify,0.188209
verify,0.189500
verify,0.189000
verify,0.190333
verify,0.189375
verify,0.183292
verify,0.189583
verify,0.183375
verify,0.192542
verify,0.188875
verify,0.188291
verify,0.189834
verify,0.192125
verify,0.189500
verify,0.189125
verify,0.184125
verify,0.203250
verify,0.189250
verify,0.190500
verify,0.189125
verify,0.189125
verify,0.187291
verify,0.189458
verify,0.190334
verify,0.188833
verify,0.189750
verify,0.190250
verify,0.190167
verify,0.184834
verify,0.190458
verify,0.189292
verify,0.189625
verify,0.190250
verify,0.200125
verify,0.189041
verify,0.189459
verify,0.183250
verify,0.188750
verify,0.189666
verify,0.191875
verify,0.189500
verify,0.189625
verify,0.189625
verify,0.190000
verify,0.182833
verify,0.189917
verify,0.190125
verify,0.189959
verify,0.189416
verify,0.189500
verify,0.192209
verify,0.189750
verify,0.189458
verify,0.189125
verify,0.189584
verify,0.189583
verify,0.189708
verify,0.184917
verify,0.187583
verify,0.189666
verify,0.191916
verify,0.189625
verify,0.189791
verify,0.189334
verify,0.189583
verify,0.183792
verify,0.188417
verify,0.189292
verify,0.189583
verify,0.189000
verify,0.189834
verify,0.189583
verify,0.189292
verify,0.189625
verify,0.190041
verify,0.191959
verify,0.190541
verify,0.189542
verify,0.188792
verify,0.189750
verify,0.189750
verify,0.192875
verify,0.188875
verify,0.190041
verify,0.189666
verify,0.190250
verify,0.193250
verify,0.188750
verify,0.189916
verify,0.189875
verify,0.192625
verify,0.192416
verify,0.188792
verify,0.189750
verify,0.188667
verify,0.189750
verify,0.189625
verify,0.189083
verify,0.190292
verify,0.189416
verify,0.190500
verify,0.189334
verify,0.192750
verify,0.195208
verify,0.189458
verify,0.177042
verify,0.189334
verify,0.177541
verify,0.171667
verify,0.171750
verify,0.173208
verify,0.189125
verify,0.190125
verify,0.179333
verify,0.171167
verify,0.171542
verify,0.175333
verify,0.189000
verify,0.188958
verify,0.171750
verify,0.174709
verify,0.187250
verify,0.185833
verify,0.191917
verify,0.179917
verify,0.171500
verify,0.174458
verify,0.181209
verify,0.189708
verify,0.189334
verify,0.172333
verify,0.174459
verify,0.185834
verify,0.186625
verify,0.192416
verify,0.180541
verify,0.185083
verify,0.189792
verify,0.175166
verify,0.188750
verify,0.187291
verify,0.183666
verify,0.188333
verify,0.182625
verify,0.199833
verify,0.191333
verify,0.186875
verify,0.189083
verify,0.194125
verify,0.171750
verify,0.180125
verify,0.183250
verify,0.189333
verify,0.189125
verify,0.177625
verify,0.172541
verify,0.190209
verify,0.183125
verify,0.190875
verify,0.184375
verify,0.181125
verify,0.189041
verify,0.182125
verify,0.187000
verify,0.189875
verify,0.175958
verify,0.189834
verify,0.189750
verify,0.185833
verify,0.189542
verify,0.180625
verify,0.185583
verify,0.190000
verify,0.176416
verify,0.188833
verify,0.187625
verify,0.184291
verify,0.192584
verify,0.181791
verify,0.183833
verify,0.188709
verify,0.185750
verify,0.188375
verify,0.189208
verify,0.183709
verify,0.189208
verify,0.182792
verify,0.189834
verify,0.189416
verify,0.176584
verify,0.188708
verify,0.192250
verify,0.183042
verify,0.189083
verify,0.189167
verify,0.183166
verify,0.189459
verify,0.177833
verify,0.190709
verify,0.189583
verify,0.183458
verify,0.188459
verify,0.183625
verify,0.188041
verify,0.189459
verify,0.183041
verify,0.189375
verify,0.188875
verify,0.182875
verify,0.192375
verify,0.184250
verify,0.188166
verify,0.194166
verify,0.182667
verify,0.189000
verify,0.188500
verify,0.183167
verify,0.189708
verify,0.184166
verify,0.190625
verify,0.189375
verify,0.182291
verify,0.189292
verify,0.188833
verify,0.182541
verify,0.189584
verify,0.195500
verify,0.190208
verify,0.189084
verify,0.182958
verify,0.191583
verify,0.189000
verify,0.182916
verify,0.195959
verify,0.182333
verify,0.189167
verify,0.189958
verify,0.183417
verify,0.190125
verify,0.188917
verify,0.183791
verify,0.192458
verify,0.182542
verify,0.189583
verify,0.188875
verify,0.183333
verify,0.188708
verify,0.188917
verify,0.188125
verify,0.189625
verify,0.182791
verify,0.198625
verify,0.189708
verify,0.182625
verify,0.189542
verify,0.187667
verify,0.188959
verify,0.189500
verify,0.183125
verify,0.190125
verify,0.189708
verify,0.183334
verify,0.189916
verify,0.187625
verify,0.188916
verify,0.194292
verify,0.189917
verify,0.189167
verify,0.189167
verify,0.182166
verify,0.189584
verify,0.186416
verify,0.188708
verify,0.190375
verify,0.183000
verify,0.188708
verify,0.189542
verify,0.182416
verify,0.190084
verify,0.187542
verify,0.189375
verify,0.189875
verify,0.188750
verify,0.198417
verify,0.191875
verify,0.173208
verify,0.172000
verify,0.171958
verify,0.171625
verify,0.171333
verify,0.176333
verify,0.189666
verify,0.188791
verify,0.185542
verify,0.171667
verify,0.186292
verify,0.184959
verify,0.188916
verify,0.188500
verify,0.171542
verify,0.175250
verify,0.184334
verify,0.187666
verify,0.189375
verify,0.181708
verify,0.187042
verify,0.189542
verify,0.182667
verify,0.188750
verify,0.187125
verify,0.189041
verify,0.189167
verify,0.182542
verify,0.190208
verify,0.189375
verify,0.183084
verify,0.189250
verify,0.186958
verify,0.189667
verify,0.189792
verify,0.189500
verify,0.189917
verify,0.189708
verify,0.189291
verify,0.189125
verify,0.186375
verify,0.180167
verify,0.189292
verify,0.181750
verify,0.188666
verify,0.188834
verify,0.182791
verify,0.189167
verify,0.186458
verify,0.188541
verify,0.189042
verify,0.185583
verify,0.194875
verify,0.189584
verify,0.187250
verify,0.189708
verify,0.189833
verify,0.189250
verify,0.189833
verify,0.182917
verify,0.192167
verify,0.189791
verify,0.190500
verify,0.189041
verify,0.192541
verify,0.189666
verify,0.189917
verify,0.189750
verify,0.189167
verify,0.189250
verify,0.189292
verify,0.190042
verify,0.193084
verify,0.189541
verify,0.189458
verify,0.190417
verify,0.189458
verify,0.189417
verify,0.189459
verify,0.189458
verify,0.189667
verify,0.189291
verify,0.189125
verify,0.192666
verify,0.189125
verify,0.189083
verify,0.193667
verify,0.201667
verify,0.176084
verify,0.171750
verify,0.188375
verify,0.172625
verify,0.171292
verify,0.171333
verify,0.172042
verify,0.171833
verify,0.186417
verify,0.189791
verify,0.196417
verify,0.171333
verify,0.171334
verify,0.189292
verify,0.175375
verify,0.188458
verify,0.188458
verify,0.171708
verify,0.176542
verify,0.184667
verify,0.190791
verify,0.189041
verify,0.179209
verify,0.187250
verify,0.189000
verify,0.183166
verify,0.190000
verify,0.188542
verify,0.177875
verify,0.188167
verify,0.183000
verify,0.189750
verify,0.189500
verify,0.182375
verify,0.189833
verify,0.186292
verify,0.185583
verify,0.189958
verify,0.186333
verify,0.189125
verify,0.183875
verify,0.171125
verify,0.177166
verify,0.189958
verify,0.183208
verify,0.189708
verify,0.183667
verify,0.182375
verify,0.189541
verify,0.182375
verify,0.189458
verify,0.188792
verify,0.182167
verify,0.192417
verify,0.183500
verify,0.181833
verify,0.189834
verify,0.182458
verify,0.194250
verify,0.189833
verify,0.183125
verify,0.189250
verify,0.184625
verify,0.188041
verify,0.189958
verify,0.181959
verify,0.189666
verify,0.188917
verify,0.183083
verify,0.189500
verify,0.184667
verify,0.187792
verify,0.189625
verify,0.183084
verify,0.189541
verify,0.189708
verify,0.183000
verify,0.189542
verify,0.184583
verify,0.186584
verify,0.190083
verify,0.182834
verify,0.189417
verify,0.189583
verify,0.189333
verify,0.189625
verify,0.184208
verify,0.187250
verify,0.192416
verify,0.187666
verify,0.190333
verify,0.181750
verify,0.171750
verify,0.171458
verify,0.171833
verify,0.172166
verify,0.172125
verify,0.171375
verify,0.188916
verify,0.189417
verify,0.181584
verify,0.171042
verify,0.187458
verify,0.177542
verify,0.188709
verify,0.189958
verify,0.174625
verify,0.189584
verify,0.184875
verify,0.172041
verify,0.183250
verify,0.181458
verify,0.184459
verify,0.189583
verify,0.176417
verify,0.189584
verify,0.188416
verify,0.176500
verify,0.189208
verify,0.183542
verify,0.188666
verify,0.189500
verify,0.177666
verify,0.188625
verify,0.189666
verify,0.182541
verify,0.189083
verify,0.186583
verify,0.189292
verify,0.200958
verify,0.176459
verify,0.194666
verify,0.187042
verify,0.188834
verify,0.189125
verify,0.182667
verify,0.189667
verify,0.189209
verify,0.182958
verify,0.189625
verify,0.187125
verify,0.188916
verify,0.189084
verify,0.191000
verify,0.189000
verify,0.189041
verify,0.189334
verify,0.188708
verify,0.188917
verify,0.189292
verify,0.189541
verify,0.182750
verify,0.189291
verify,0.189291
verify,0.187000
verify,0.189250
verify,0.189958
verify,0.189125
verify,0.188959
verify,0.189500
verify,0.189708
verify,0.188417
verify,0.203084
verify,0.201041
verify,0.198459
verify,0.235500
verify,0.209500
verify,0.171125
verify,0.173833
verify,0.191709
verify,0.174334
verify,0.175583
verify,0.178125
verify,0.186833
verify,0.189542
verify,0.173708
verify,0.172666
verify,0.187583
verify,0.193375
verify,0.224958
verify,0.188666
verify,0.172125
verify,0.178125
verify,0.171708
verify,0.171208
verify,0.171500
verify,0.171458
verify,0.171959
verify,0.171625
verify,0.187291
verify,0.189708
verify,0.216333
verify,0.181292
verify,0.172000
verify,0.171417
verify,0.171583
verify,0.170958
verify,0.177333
verify,0.189542
verify,0.187375
verify,0.178416
verify,0.189584
verify,0.182084
verify,0.182791
verify,0.189375
verify,0.177750
verify,0.189500
verify,0.189333
verify,0.182834
verify,0.189291
verify,0.183709
verify,0.188458
verify,0.192375
verify,0.182541
verify,0.189291
verify,0.189209
verify,0.186791
verify,0.189750
verify,0.192250
verify,0.193000
verify,0.188125
verify,0.181291
verify,0.189083
verify,0.189250
verify,0.187041
verify,0.189416
verify,0.190459
verify,0.189375
verify,0.189958
verify,0.189375
verify,0.189833
verify,0.189709
verify,0.189084
verify,0.189791
verify,0.189708
verify,0.189500
verify,0.189500
verify,0.194250
verify,0.195584
verify,0.189791
verify,0.189875
verify,0.199375
verify,0.191916
verify,0.195666
verify,0.192250
verify,0.189875
verify,0.189167
verify,0.191584
verify,0.189041
verify,0.192292
verify,0.189375
verify,0.191000
verify,0.189292
verify,0.189333
verify,0.188917
verify,0.188583
verify,0.189792
verify,0.189625
verify,0.189000
verify,0.189334
verify,0.191916
verify,0.188666
verify,0.191167
verify,0.189167
verify,0.189250
verify,0.188833
verify,0.188792
verify,0.209250
verify,0.182333
verify,0.185625
verify,0.191917
verify,0.174083
verify,0.170834
verify,0.171458
verify,0.172167
verify,0.171458
verify,0.171833
verify,0.171166
verify,0.171458
verify,0.182292
verify,0.179625
verify,0.178458
verify,0.182791
verify,0.183083
verify,0.189625
verify,0.177709
verify,0.171375
verify,0.189000
verify,0.182791
verify,0.189167
verify,0.185834
verify,0.172000
verify,0.180875
verify,0.188750
verify,0.189333
verify,0.189125
verify,0.176000
verify,0.187625
verify,0.180625
verify,0.171708
verify,0.171708
verify,0.184958
verify,0.189542
verify,0.191792
verify,0.172000
verify,0.172459
verify,0.188959
verify,0.182958
verify,0.202958
verify,0.207667
verify,0.195792
verify,0.176875
verify,0.190125
verify,0.193000
verify,0.190083
verify,0.176167
verify,0.189459
verify,0.186125
verify,0.180500
verify,0.190250
verify,0.180333
verify,0.185709
verify,0.199042
verify,0.173541
verify,0.191667
verify,0.186042
verify,0.178500
verify,0.189291
verify,0.182000
verify,0.183459
verify,0.188583
verify,0.182459
verify,0.189666
verify,0.188750
verify,0.177041
verify,0.191750
verify,0.183583
verify,0.182292
verify,0.189375
verify,0.182666
verify,0.189084
verify,0.189667
verify,0.176000
verify,0.192167
