operation,sample_ms
verify,0.725000
verify,0.723042
verify,0.723459
verify,0.726333
verify,0.735791
verify,0.740000
verify,0.727292
verify,0.725458
verify,0.725333
verify,0.717333
verify,0.720417
verify,1.028125
verify,1.118709
verify,0.750333
verify,0.734708
verify,0.723625
verify,0.717209
verify,0.707458
verify,0.707417
verify,0.709459
verify,0.720750
verify,0.705625
verify,0.704750
verify,0.704625
verify,0.707000
verify,0.705250
verify,0.705083
verify,0.704958
verify,0.723167
verify,0.708208
verify,0.705208
verify,0.704417
verify,0.706500
verify,0.714625
verify,0.745208
verify,0.767334
verify,0.721167
verify,0.706792
verify,0.705541
verify,0.708375
verify,0.706042
verify,0.712209
verify,0.709084
verify,0.704417
verify,0.714333
verify,0.704167
verify,0.705334
verify,0.707916
verify,0.704125
verify,0.704750
verify,0.704792
verify,0.704666
verify,0.705708
verify,0.705000
verify,0.720833
verify,0.722292
verify,0.730042
verify,0.743500
verify,0.718083
verify,0.708208
verify,0.704333
verify,0.705917
verify,0.703583
verify,0.703833
verify,0.711875
verify,0.707833
verify,0.710792
verify,0.714042
verify,0.705209
verify,0.704334
verify,0.704833
verify,0.707958
verify,0.706834
verify,0.704000
verify,0.702709
verify,0.706833
verify,0.705083
verify,0.703791
verify,0.705666
verify,0.706000
verify,0.727500
verify,0.710000
verify,0.727667
verify,0.716458
verify,0.706166
verify,0.704875
verify,0.715209
verify,0.719166
verify,0.705000
verify,0.708791
verify,0.705500
verify,0.704916
verify,0.704750
verify,0.705500
verify,0.706333
verify,0.706834
verify,0.704458
verify,0.706750
verify,0.721708
verify,0.712542
verify,0.706250
verify,0.704958
verify,0.706375
verify,0.703375
verify,0.709750
verify,0.705083
verify,0.710708
verify,0.704375
verify,0.708500
verify,0.709041
verify,0.704000
verify,0.709166
verify,0.704750
verify,0.704166
verify,0.707875
verify,0.705666
verify,0.704291
verify,0.705625
verify,0.707375
verify,0.705208
verify,0.706292
verify,0.705291
verify,0.707959
verify,0.709958
verify,0.719625
verify,0.705292
verify,0.732834
verify,0.719292
verify,0.713625
verify,0.706250
verify,0.706292
verify,0.705334
verify,0.704084
verify,0.705083
verify,0.704500
verify,0.705375
verify,0.705125
verify,0.708625
verify,0.710125
verify,0.705541
verify,0.704792
verify,0.706083
verify,0.706583
verify,0.704292
verify,0.704667
verify,0.706958
verify,0.704042
verify,0.705458
verify,0.705625
verify,0.704209
verify,0.707083
verify,0.713708
verify,0.704792
verify,0.707083
verify,0.704250
verify,0.704125
verify,0.714375
verify,0.704292
verify,0.704208
verify,0.705667
verify,0.704042
verify,0.717625
verify,0.704792
verify,0.704500
verify,0.705916
verify,0.706917
verify,0.712375
verify,0.707375
verify,0.704792
verify,0.704208
verify,0.711084
verify,0.704209
verify,0.703875
verify,0.707666
verify,0.716292
verify,0.806625
verify,0.748000
verify,0.718167
verify,0.711875
verify,0.704459
verify,0.704666
verify,0.706292
verify,0.707250
verify,0.713042
verify,0.703750
verify,0.705375
verify,0.704208
verify,0.704417
verify,0.703000
verify,0.706708
verify,0.729291
verify,0.716125
verify,0.707166
verify,0.704666
verify,0.704375
verify,0.706958
verify,0.707250
verify,0.704166
verify,0.760000
verify,0.722166
verify,0.727916
verify,0.780500
verify,0.730125
verify,0.720959
verify,0.717833
verify,0.717209
verify,0.718708
verify,0.720375
verify,0.731125
verify,0.724875
verify,0.718000
verify,0.718083
verify,0.720458
verify,0.717167
verify,0.720750
verify,0.723333
verify,0.729083
verify,0.723334
verify,0.715250
verify,0.714375
verify,0.718417
verify,0.773791
verify,0.735667
verify,0.721833
verify,0.716292
verify,0.725458
verify,0.735750
verify,0.716333
verify,0.708500
verify,0.705667
verify,0.706292
verify,0.716666
verify,0.704417
verify,0.705000
verify,0.704375
verify,0.708583
verify,0.708084
verify,0.704958
verify,0.704584
verify,0.706833
verify,0.705125
verify,0.703834
verify,0.708875
verify,0.707583
verify,0.727084
verify,0.708208
verify,0.723417
verify,0.708625
verify,0.705791
verify,0.715125
verify,0.711500
verify,0.704875
verify,0.705666
verify,0.707709
verify,0.711375
verify,0.704459
verify,0.704375
verify,0.703708
verify,0.707208
verify,0.705750
verify,0.715375
verify,0.706416
verify,0.705542
verify,0.714334
verify,0.707875
verify,0.705875
verify,0.708291
verify,0.712375
verify,0.719416
verify,0.723583
verify,0.711042
verify,0.706542
verify,0.711959
verify,0.705375
verify,0.708125
verify,0.707583
verify,0.705167
verify,0.705000
verify,0.704750
verify,0.705291
verify,0.704500
verify,0.706542
verify,0.708500
verify,0.711250
verify,0.713166
verify,0.704834
verify,0.705333
verify,0.703167
verify,0.703834
verify,0.712958
verify,0.704292
verify,0.714958
verify,0.706250
verify,0.705000
verify,0.705583
verify,0.704167
verify,0.704667
verify,0.704625
verify,0.703833
verify,0.704375
verify,0.703791
verify,0.704292
verify,0.704208
verify,0.704833
verify,0.706875
verify,0.706458
verify,0.705375
verify,0.708000
verify,0.705375
verify,0.705208
verify,0.710417
verify,0.704500
verify,0.705166
verify,0.703959
verify,0.703625
verify,0.716125
verify,0.705125
verify,0.704666
verify,0.704667
verify,0.705833
verify,0.704834
verify,0.705666
verify,0.705166
verify,0.704917
verify,0.704000
verify,0.708541
verify,0.708000
verify,0.704708
verify,0.704834
verify,0.708166
verify,0.706250
verify,0.707625
verify,0.711375
verify,0.704792
verify,0.709584
verify,0.704625
verify,0.707458
verify,0.704125
verify,0.711500
verify,0.706959
verify,0.702791
verify,0.705125
verify,0.705041
verify,0.706291
verify,0.707583
verify,0.707959
verify,0.705250
verify,0.704375
verify,0.715416
verify,0.707167
verify,0.705792
verify,0.703625
verify,0.707666
verify,0.708542
verify,0.705583
verify,0.705875
verify,0.707208
verify,0.706084
verify,0.705666
verify,0.707333
verify,0.705084
verify,0.705916
verify,0.714875
verify,0.706625
verify,0.706625
verify,0.704208
verify,0.705875
verify,0.706167
verify,0.707208
verify,0.704833
verify,0.707375
verify,0.704291
verify,0.706500
verify,0.709459
verify,0.704708
verify,0.705084
verify,0.709375
verify,0.703833
verify,0.706958
verify,0.712459
verify,0.704916
verify,0.705875
verify,0.704166
verify,0.704292
verify,0.705542
verify,0.714417
verify,0.703542
verify,0.712916
verify,0.709166
verify,0.704708
verify,0.709792
verify,0.705208
verify,0.703709
verify,0.707292
verify,0.705917
verify,0.707041
verify,0.703583
verify,0.704375
verify,0.703459
verify,0.712875
verify,0.704209
verify,0.705833
verify,0.704042
verify,0.705375
verify,0.710125
verify,0.704250
verify,0.706542
verify,0.705375
verify,0.708042
verify,0.714750
verify,0.703458
verify,0.704083
verify,0.706875
verify,0.704125
verify,0.703250
verify,0.715500
verify,0.704708
verify,0.709292
verify,0.709666
verify,0.707292
verify,0.709375
verify,0.705084
verify,0.704666
verify,0.711167
verify,0.704500
verify,0.703500
verify,0.709333
verify,0.703750
verify,0.703792
verify,0.707667
verify,0.703792
verify,0.707708
verify,0.713417
verify,0.714959
verify,0.709292
verify,0.706083
verify,0.705584
verify,0.708000
verify,0.703459
verify,0.704625
verify,0.707416
verify,0.708125
verify,0.705334
verify,0.721084
verify,0.703000
verify,0.704250
verify,0.703875
verify,0.708667
verify,0.707042
verify,0.703209
verify,0.705541
verify,0.706833
verify,0.716167
verify,0.704333
verify,0.707042
verify,0.709375
verify,0.711292
verify,0.705208
verify,0.703500
verify,0.707083
verify,0.712458
verify,0.714250
verify,0.708000
verify,0.707416
verify,0.710000
verify,0.706500
verify,0.708208
verify,0.704959
verify,0.704708
verify,0.704416
verify,0.709250
verify,0.711417
verify,0.703667
verify,0.711583
verify,0.705208
verify,0.706958
verify,0.705875
verify,0.705292
verify,0.704209
verify,0.704500
verify,0.714291
verify,0.708333
verify,0.705750
verify,0.705959
verify,0.705250
verify,0.705709
verify,0.705375
verify,0.704792
verify,0.705584
verify,0.703750
verify,0.704916
verify,0.704125
verify,0.704084
verify,0.704042
verify,0.705042
verify,0.704500
verify,0.704834
verify,0.704125
verify,0.704125
verify,0.704041
verify,0.708083
verify,0.724125
verify,0.732209
verify,0.734709
verify,0.714167
verify,0.706333
verify,0.705291
verify,0.705000
verify,0.705791
verify,0.705792
verify,0.703917
verify,0.705167
verify,0.704917
verify,0.703709
verify,0.703875
verify,0.704708
verify,0.705209
verify,0.705500
verify,0.710375
verify,0.760000
verify,0.718583
verify,0.722167
verify,0.703833
verify,0.705834
verify,0.706916
verify,0.704375
verify,0.703416
verify,0.725500
verify,0.714625
verify,0.709708
verify,0.705375
verify,0.705542
verify,0.708958
verify,0.704833
verify,0.707833
verify,0.708459
verify,0.705500
verify,0.704750
verify,0.705084
verify,0.704625
verify,0.704833
verify,0.709292
verify,0.705792
verify,0.715500
verify,0.710375
verify,0.718417
verify,0.718875
verify,0.705834
verify,0.705042
verify,0.707583
verify,0.715334
verify,0.706166
verify,0.708125
verify,0.714416
verify,0.707583
verify,0.708167
verify,0.704917
verify,0.708958
verify,0.704750
verify,0.702792
verify,0.704792
verify,0.704958
verify,0.703542
verify,0.704333
verify,0.713000
verify,0.705125
verify,0.707333
verify,0.714000
verify,0.707750
verify,0.709667
verify,0.704833
verify,0.708250
verify,0.706791
verify,0.704709
verify,0.719916
verify,0.707625
verify,0.703791
verify,0.707417
verify,0.712166
verify,0.705417
verify,0.704959
verify,0.704166
verify,0.708625
verify,0.710125
verify,0.707125
verify,0.703625
verify,0.704791
verify,0.704833
verify,0.707583
verify,0.704542
verify,0.704500
verify,0.709375
verify,0.705458
verify,0.705792
verify,0.706875
verify,0.706667
verify,0.707625
verify,0.713000
verify,0.707250
verify,0.709083
verify,0.708084
verify,0.704375
verify,0.707375
verify,0.702750
verify,0.707625
verify,0.704583
verify,0.704708
verify,0.706750
verify,0.703459
verify,0.703083
verify,0.704459
verify,0.705583
verify,0.730459
verify,0.707666
verify,0.704083
verify,0.706959
verify,0.707166
verify,0.705042
verify,0.708750
verify,0.706291
verify,0.708459
verify,0.714958
verify,0.705792
verify,0.704875
verify,0.704208
verify,0.704417
verify,0.709625
verify,0.707416
verify,0.708334
verify,0.708000
verify,0.705750
verify,0.707583
verify,0.703583
verify,0.704583
verify,0.704584
verify,0.706708
verify,0.704500
verify,0.703625
verify,0.707666
verify,0.702834
verify,0.714125
verify,0.706709
verify,0.719958
verify,0.707708
verify,0.710209
verify,0.704041
verify,0.703250
verify,0.704625
verify,0.705291
verify,0.703916
verify,0.703375
verify,0.707125
verify,0.704625
verify,0.705042
verify,0.715667
verify,0.706084
verify,0.704250
verify,0.704125
verify,0.706625
verify,0.704000
verify,0.707458
verify,0.702792
verify,0.704167
verify,0.707250
verify,0.705458
verify,0.705416
verify,0.703584
verify,0.706291
verify,0.713750
verify,0.705417
verify,0.705292
verify,0.703083
verify,0.707667
verify,0.704417
verify,0.707291
verify,0.705625
verify,0.725666
verify,0.708417
verify,0.717750
verify,0.715834
verify,0.716291
verify,0.716750
verify,0.717458
verify,0.704625
verify,0.703792
verify,0.703875
verify,0.703916
verify,0.707542
verify,0.703417
verify,0.705625
verify,0.706708
verify,0.704042
verify,0.705167
verify,0.704875
verify,0.704333
verify,0.703542
verify,0.706167
verify,0.703959
verify,0.704125
verify,0.703833
verify,0.705042
verify,0.704375
verify,0.701875
verify,0.703791
verify,0.702833
verify,0.703500
verify,0.702833
verify,0.702834
verify,0.703625
verify,0.703750
verify,0.708958
verify,0.725292
verify,0.703208
verify,0.704166
verify,0.707625
verify,0.704583
verify,0.707875
verify,0.703708
verify,0.704750
verify,0.707292
verify,0.703791
verify,0.712667
verify,0.707709
verify,0.708625
verify,0.705125
verify,0.710542
verify,0.705625
verify,0.705083
verify,0.703334
verify,0.706875
verify,0.704042
verify,0.705292
verify,0.703875
verify,0.713000
verify,0.707792
verify,0.703292
verify,0.707584
verify,0.702791
verify,0.707083
verify,0.737833
verify,0.732917
verify,0.707541
verify,0.705708
verify,0.706958
verify,0.705833
verify,0.704000
verify,0.704208
verify,0.704750
verify,0.707375
verify,0.707833
verify,0.704500
verify,0.705125
verify,0.704209
verify,0.704250
verify,0.706792
verify,0.704125
verify,0.704542
verify,0.704416
verify,0.703834
verify,0.707458
verify,0.705292
verify,0.705875
verify,0.714792
verify,0.704708
verify,0.705042
verify,0.705000
verify,0.705708
verify,0.704583
verify,0.705416
verify,0.705375
verify,0.706125
verify,0.705166
verify,0.704875
verify,0.704416
verify,0.705000
verify,0.704084
verify,0.707666
verify,0.708333
verify,0.707875
verify,0.704667
verify,0.704459
verify,0.706583
verify,0.714167
verify,0.708083
verify,0.705041
verify,0.709166
verify,0.720125
verify,0.704667
verify,0.705250
verify,0.709000
verify,0.706958
verify,0.702792
verify,0.704958
verify,0.704000
verify,0.707125
verify,0.706375
verify,0.714708
verify,0.704625
verify,0.704250
verify,0.707875
verify,0.706875
verify,0.706792
verify,0.710500
verify,0.706042
verify,0.712292
verify,0.708291
verify,0.702875
verify,0.702833
verify,0.708750
verify,0.710958
verify,0.706250
verify,0.703167
verify,0.704500
verify,0.704084
verify,0.704166
verify,0.703459
verify,0.704250
verify,0.706291
verify,0.704083
verify,0.705584
verify,0.703625
verify,0.704583
verify,0.702459
verify,0.705625
verify,0.715000
verify,0.710291
verify,0.705667
verify,0.703083
verify,0.706208
verify,0.704667
verify,0.705166
verify,0.706583
verify,0.707750
verify,0.710750
verify,0.705750
verify,0.703291
verify,0.703583
verify,0.706125
verify,0.724708
verify,0.712667
verify,0.704791
verify,0.704834
verify,0.704291
verify,0.704875
verify,0.702875
verify,0.702875
verify,0.705208
verify,0.704458
verify,0.707833
verify,0.702792
verify,0.703250
verify,0.714125
verify,0.704000
verify,0.708583
verify,0.700917
verify,0.706833
verify,0.705542
verify,0.711250
verify,0.704583
verify,0.707417
verify,0.702833
verify,0.704292
verify,0.706208
verify,0.704667
verify,0.705208
verify,0.707667
verify,0.703833
verify,0.716250
verify,0.704750
verify,0.705666
verify,0.703375
verify,0.707000
verify,0.707666
verify,0.707458
verify,0.705583
verify,0.707375
verify,0.703792
verify,0.705667
verify,0.705667
verify,0.707166
verify,0.714625
verify,0.711500
verify,0.703583
verify,0.703709
verify,0.708708
verify,0.704625
verify,0.703792
verify,0.706917
verify,0.705583
verify,0.707709
verify,0.703541
verify,0.704416
verify,0.704542
verify,0.704417
verify,0.704917
verify,0.706291
verify,0.707709
verify,0.704958
verify,0.707208
verify,0.706042
