operation,sample_ms
verify,0.901625
verify,0.896875
verify,0.902459
verify,0.904542
verify,0.910542
verify,0.899209
verify,0.898791
verify,0.905750
verify,0.905333
verify,0.899459
verify,0.901458
verify,0.899375
verify,0.905958
verify,0.902292
verify,0.905000
verify,0.907083
verify,0.895709
verify,0.895458
verify,0.898167
verify,0.899334
verify,0.898583
verify,0.912458
verify,0.894709
verify,0.913250
verify,0.900291
verify,0.900375
verify,0.896792
verify,0.899792
verify,0.900584
verify,0.905583
verify,0.893667
verify,0.904084
verify,0.918833
verify,0.899083
verify,0.898708
verify,0.896417
verify,0.898917
verify,0.897500
verify,0.901292
verify,0.897833
verify,0.907834
verify,0.897541
verify,0.896833
verify,0.906459
verify,0.907750
verify,0.903416
verify,0.900375
verify,0.904291
verify,0.906042
verify,0.903083
verify,0.907791
verify,0.901000
verify,0.902375
verify,0.902708
verify,0.912250
verify,0.907167
verify,0.902000
verify,0.899916
verify,0.900584
verify,0.906625
verify,0.907458
verify,0.898959
verify,0.903875
verify,0.900375
verify,0.899416
verify,0.901500
verify,0.895292
verify,0.907083
verify,0.902167
verify,0.900375
verify,0.891875
verify,0.904958
verify,0.895458
verify,0.897750
verify,0.901625
verify,0.903500
verify,0.902750
verify,0.903666
verify,0.911084
verify,0.894625
verify,0.896916
verify,0.894625
verify,0.900167
verify,0.901750
verify,0.899291
verify,0.907417
verify,0.903458
verify,0.894959
verify,0.898333
verify,0.899167
verify,0.900458
verify,0.904709
verify,0.898541
verify,0.899416
verify,0.897708
verify,0.916833
verify,0.907500
verify,0.909625
verify,0.902166
verify,0.912584
verify,0.895334
verify,0.906416
verify,0.910041
verify,0.901125
verify,0.901709
verify,0.897125
verify,0.897625
verify,0.905500
verify,0.896459
verify,0.900833
verify,0.905750
verify,0.903625
verify,0.906959
verify,0.909208
verify,0.901209
verify,0.904583
verify,0.900833
verify,0.903041
verify,0.909458
verify,0.903084
verify,0.900958
verify,0.907583
verify,0.905750
verify,0.894791
verify,0.909667
verify,0.911125
verify,0.908042
verify,0.897250
verify,0.901833
verify,0.901667
verify,0.899375
verify,0.896792
verify,0.912334
verify,0.899166
verify,0.894250
verify,0.910958
verify,0.896042
verify,0.901333
verify,0.898000
verify,0.903625
verify,0.897958
verify,0.904667
verify,0.911167
verify,0.901083
verify,0.902333
verify,0.906709
verify,0.895791
verify,0.908750
verify,0.896250
verify,0.916708
verify,0.894042
verify,0.904334
verify,0.905458
verify,0.905208
verify,0.911834
verify,0.901791
verify,0.909417
verify,0.897500
verify,0.898667
verify,0.900708
verify,0.900459
verify,0.909250
verify,0.898959
verify,0.901334
verify,0.899000
verify,0.913458
verify,0.898125
verify,0.910417
verify,0.899125
verify,0.899125
verify,0.900875
verify,0.916875
verify,0.898792
verify,0.907583
verify,0.900125
verify,0.901916
verify,0.912125
verify,0.906958
verify,0.904250
verify,0.903917
verify,0.906917
verify,0.905958
verify,0.911125
verify,0.911416
verify,0.905125
verify,0.910000
verify,0.901416
verify,0.924541
verify,0.910334
verify,0.903750
verify,0.906875
verify,0.907166
verify,0.905458
verify,0.896459
verify,0.896833
verify,0.901292
verify,0.910208
verify,0.899834
verify,0.907291
verify,0.909292
verify,0.900834
verify,0.902125
verify,0.908333
verify,0.899417
verify,0.906542
verify,0.910291
verify,0.910833
verify,0.897000
verify,0.907000
verify,0.928458
verify,0.909375
verify,0.905167
verify,0.900834
verify,0.910709
verify,0.896041
verify,0.897833
verify,0.899542
verify,0.905666
verify,0.896875
verify,0.897958
verify,0.899958
verify,0.900583
verify,0.927459
verify,0.900042
verify,0.915542
verify,0.894250
verify,0.906000
verify,0.894125
verify,0.905250
verify,0.898958
verify,0.902208
verify,0.901666
verify,0.895375
verify,0.903250
verify,0.896000
verify,0.899208
verify,0.895542
verify,0.897041
verify,0.906000
verify,0.902291
verify,0.905291
verify,0.898958
verify,0.905000
verify,0.900209
verify,0.898375
verify,0.898916
verify,0.896583
verify,0.895750
verify,0.896875
verify,0.907167
verify,0.901250
verify,0.897750
verify,0.900708
verify,0.904416
verify,0.911875
verify,0.904334
verify,0.893208
verify,0.917583
verify,0.896250
verify,0.908459
verify,0.899541
verify,0.899833
verify,0.896875
verify,0.933667
verify,0.906208
verify,0.909458
verify,0.897375
verify,0.894083
verify,0.899250
verify,0.902416
verify,0.897792
verify,0.900292
verify,0.899750
verify,0.896750
verify,0.893750
verify,0.904875
verify,0.907625
verify,0.899833
verify,0.899667
verify,0.916625
verify,0.894000
verify,0.904250
verify,0.896708
verify,0.900250
verify,0.904250
verify,0.900708
verify,0.905333
verify,0.906042
verify,0.897083
verify,0.896625
verify,0.897875
verify,0.905375
verify,0.917291
verify,0.904334
verify,0.896708
verify,0.899917
verify,0.895333
verify,0.907125
verify,0.904583
verify,0.918583
verify,0.903583
verify,0.905042
verify,0.910334
verify,0.900250
verify,0.893416
verify,0.912292
verify,0.900625
verify,0.894375
verify,0.901084
verify,0.908709
verify,0.902042
verify,0.894250
verify,0.898209
verify,0.900875
verify,0.897333
verify,0.915042
verify,0.906250
verify,0.902459
verify,0.901375
verify,0.905125
verify,0.907625
verify,0.901750
verify,0.895542
verify,0.900750
verify,0.905375
verify,0.899291
verify,0.908625
verify,0.905291
verify,0.896500
verify,0.920000
verify,0.904875
verify,0.921584
verify,0.900666
verify,0.901292
verify,0.889667
verify,0.903500
verify,0.898833
verify,0.892625
verify,0.947833
verify,1.002875
verify,0.880042
verify,0.891542
verify,0.893792
verify,0.919792
verify,0.929708
verify,1.073459
verify,0.891041
verify,0.903541
verify,0.894833
verify,0.909917
verify,0.911417
verify,0.903417
verify,0.899417
verify,0.988500
verify,0.885750
verify,0.904541
verify,0.919167
verify,0.903208
verify,0.913500
verify,0.911334
verify,0.912500
verify,0.930459
verify,0.910208
verify,0.902167
verify,0.916708
verify,0.911542
verify,0.897125
verify,0.888667
verify,0.891541
verify,0.905709
verify,0.893958
verify,0.919958
verify,0.867709
verify,0.890000
verify,0.885416
verify,0.883542
verify,0.912417
verify,0.898375
verify,0.896000
verify,0.902250
verify,0.906458
verify,0.903625
verify,0.908375
verify,0.896166
verify,0.898625
verify,0.895959
verify,0.898583
verify,0.896334
verify,0.899833
verify,0.902833
verify,0.911542
verify,0.901166
verify,0.902792
verify,0.904958
verify,0.897584
verify,0.905666
verify,0.873959
verify,0.893708
verify,0.896208
verify,0.896458
verify,0.894667
verify,0.896167
verify,0.894667
verify,0.895750
verify,0.894875
verify,0.895292
verify,0.902583
verify,0.892500
verify,0.906667
verify,0.889875
verify,0.849750
verify,0.880208
verify,0.884708
verify,0.891917
verify,0.893167
verify,0.918916
verify,0.892083
verify,0.900375
verify,0.907792
verify,0.909291
verify,0.901167
verify,0.906333
verify,0.900750
verify,0.905209
verify,0.899833
verify,0.903959
verify,0.902458
verify,0.911583
verify,0.902625
verify,0.902959
verify,0.903208
verify,0.909250
verify,0.903333
verify,0.901042
verify,0.902834
verify,0.899750
verify,0.942083
verify,0.900708
verify,0.905333
verify,0.903042
verify,0.900250
verify,0.902709
verify,0.909875
verify,0.909500
verify,0.909166
verify,0.914334
verify,0.905458
verify,0.913917
verify,0.914542
verify,0.907750
verify,0.905125
verify,0.906458
verify,0.905167
verify,0.913333
verify,0.908791
verify,0.914709
verify,0.909541
verify,0.902292
verify,0.908167
verify,0.907166
verify,0.909917
verify,0.910625
verify,0.914333
verify,0.905625
verify,0.902167
verify,0.890083
verify,0.873500
verify,0.873875
verify,0.885416
verify,0.901500
verify,0.895834
verify,0.896958
verify,0.876583
verify,0.900709
verify,0.899583
verify,0.898833
verify,0.897291
verify,0.901166
verify,0.894500
verify,0.900458
verify,0.895250
verify,0.896459
verify,0.902750
verify,0.897250
verify,0.905291
verify,0.904625
verify,0.920417
verify,0.899458
verify,0.906334
verify,0.904000
verify,0.904000
verify,0.897083
verify,0.907875
verify,0.900042
verify,0.903416
verify,0.896833
verify,0.898625
verify,0.892459
verify,0.899583
verify,0.892292
verify,0.892709
verify,0.907250
verify,0.883917
verify,0.908083
verify,0.919708
verify,0.904916
verify,0.892291
verify,0.894000
verify,0.889000
verify,0.894667
verify,0.895583
verify,0.892375
verify,0.897958
verify,0.896875
verify,0.891542
verify,0.893667
verify,0.891334
verify,0.892042
verify,0.897750
verify,0.904416
verify,0.896000
verify,0.894583
verify,0.897917
verify,0.891917
verify,0.896917
verify,0.896667
verify,0.895250
verify,0.894959
verify,0.889416
verify,0.892209
verify,0.899084
verify,0.887625
verify,0.896875
verify,0.899292
verify,0.892708
verify,0.892708
verify,0.898208
verify,0.898208
verify,0.896417
verify,0.897792
verify,0.889208
verify,0.889750
verify,0.890084
verify,0.891166
verify,0.900583
verify,0.906708
verify,0.893833
verify,0.891625
verify,0.903500
verify,0.893583
verify,0.894625
verify,0.902292
verify,0.890959
verify,0.893041
verify,0.891209
verify,0.891833
verify,0.902292
verify,0.909292
verify,0.878750
verify,0.891375
verify,0.890583
verify,0.893750
verify,0.898208
verify,0.907917
verify,0.906750
verify,0.906041
verify,0.906292
verify,0.910000
verify,0.917375
verify,0.908792
verify,0.911875
verify,0.905333
verify,0.908542
verify,0.906417
verify,0.906042
verify,0.913833
verify,0.903542
verify,0.908875
verify,0.903250
verify,0.916833
verify,0.909000
verify,0.908584
verify,0.904125
verify,0.909208
verify,0.903709
verify,0.909625
verify,0.905166
verify,0.923667
verify,0.906125
verify,0.905167
verify,0.906167
verify,0.905791
verify,0.903625
verify,0.913667
verify,0.881125
verify,0.859375
verify,0.881959
verify,0.879333
verify,0.880583
verify,0.888042
verify,0.889500
verify,0.889917
verify,0.882250
verify,0.887834
verify,0.888416
verify,0.891667
verify,0.889209
verify,0.890875
verify,0.890459
verify,0.888833
verify,0.890167
verify,0.888167
verify,0.927667
verify,0.883542
verify,0.885625
verify,0.887917
verify,0.901292
verify,0.905875
verify,0.909333
verify,0.906459
verify,0.914792
verify,0.928917
verify,0.903959
verify,0.912708
verify,0.907333
verify,0.909416
verify,0.905542
verify,0.907833
verify,0.907917
verify,0.910542
verify,0.912541
verify,0.910667
verify,0.906250
verify,0.905833
verify,0.911791
verify,0.904375
verify,0.904292
verify,0.901583
verify,0.900584
verify,0.906000
verify,0.904958
verify,0.902542
verify,0.903584
verify,0.901583
verify,0.900250
verify,0.908417
verify,0.906292
verify,0.911250
verify,0.905709
verify,0.910125
verify,0.908916
verify,0.906417
verify,0.898917
verify,0.902208
verify,0.903542
verify,0.905584
verify,0.909041
verify,0.905500
verify,0.905375
verify,0.901958
verify,0.906750
verify,0.902334
verify,0.904583
verify,0.901083
verify,0.906667
verify,0.899000
verify,0.906375
verify,0.913125
verify,0.913000
verify,0.902375
verify,0.904625
verify,0.900875
verify,0.906333
verify,0.902708
verify,0.901667
verify,0.902709
verify,0.921375
verify,0.927791
verify,0.907958
verify,0.898583
verify,0.898250
verify,0.899125
verify,0.897125
verify,0.898166
verify,0.899500
verify,0.902084
verify,0.903458
verify,0.896834
verify,0.897875
verify,0.906792
verify,0.899292
verify,0.899250
verify,0.899459
verify,0.897166
verify,0.896209
verify,0.901417
verify,0.894958
verify,0.898708
verify,0.894625
verify,0.900834
verify,0.896791
verify,0.907292
verify,0.899083
verify,0.915291
verify,0.907458
verify,0.895375
verify,0.900792
verify,0.895792
verify,0.900375
verify,0.894583
verify,0.897833
verify,0.896625
verify,0.904750
verify,0.906500
verify,0.911584
verify,0.909708
verify,0.894333
verify,0.910333
verify,0.894875
verify,0.901334
verify,0.896000
verify,0.900750
verify,0.898000
verify,0.910250
verify,0.896750
verify,0.899000
verify,0.898292
verify,0.902375
verify,0.900667
verify,0.897125
verify,0.899125
verify,0.895291
verify,0.900834
verify,0.895500
verify,0.906750
verify,0.896041
verify,0.901416
verify,0.895875
verify,0.894083
verify,0.901250
verify,0.894458
verify,0.901584
verify,0.896375
verify,0.900459
verify,0.895000
verify,0.904125
verify,0.895791
verify,0.900459
verify,0.897791
verify,0.897000
verify,0.899542
verify,0.898334
verify,0.901541
verify,0.906292
verify,0.899458
verify,0.896709
verify,0.901416
verify,0.899334
verify,0.899375
verify,0.910541
verify,0.894042
verify,0.899709
verify,0.896209
verify,0.929584
verify,0.895833
verify,0.898625
verify,0.894417
verify,0.903333
verify,0.896084
verify,0.900541
verify,0.894166
verify,0.896500
verify,0.897166
verify,0.908166
verify,0.898709
verify,0.898500
verify,0.899208
verify,0.895167
verify,0.908583
verify,0.895916
verify,0.897917
verify,0.896250
verify,0.894417
verify,0.900417
verify,0.896541
verify,0.893750
verify,0.898791
verify,0.897834
verify,0.895916
verify,0.899875
verify,0.898666
verify,0.899666
verify,0.899125
verify,0.896417
verify,0.898334
verify,0.896583
verify,0.905750
verify,0.910041
verify,0.892542
verify,0.876666
verify,0.906292
verify,0.891500
verify,0.899167
verify,0.896209
verify,0.900291
verify,0.892750
verify,0.899083
verify,0.892417
verify,0.903167
verify,0.890333
verify,0.888959
verify,0.893833
verify,0.889667
verify,0.892291
verify,0.891792
verify,0.901500
verify,0.906750
verify,0.890875
verify,0.894333
verify,0.899334
verify,0.892459
verify,0.889042
verify,0.891792
verify,0.891125
verify,0.891208
verify,0.891750
verify,0.891500
verify,0.891542
verify,0.888959
verify,0.890875
verify,0.891250
verify,0.890791
verify,0.889917
verify,0.891208
verify,0.896750
verify,0.891791
verify,0.889875
verify,0.891417
verify,0.890792
verify,0.891208
verify,0.891708
verify,0.889459
verify,0.892917
verify,0.890709
verify,0.890291
verify,0.919042
verify,0.916500
verify,1.568750
verify,1.849459
verify,2.161125
verify,2.268584
verify,1.860666
verify,1.496083
verify,0.892583
verify,0.885709
verify,0.912500
verify,0.914041
verify,0.904292
verify,0.915167
verify,0.909417
verify,1.036667
verify,1.809875
verify,2.096416
verify,0.883667
verify,0.902625
verify,0.900833
verify,0.897167
verify,0.897333
verify,0.896750
verify,0.901000
verify,0.899125
verify,0.898333
verify,0.898750
verify,0.899042
verify,0.896709
verify,0.898250
verify,0.898291
verify,0.898500
verify,0.898000
verify,0.896750
verify,0.902917
verify,0.909042
verify,0.895083
verify,0.892958
verify,0.901709
verify,0.891750
verify,0.892750
verify,0.898959
verify,0.891083
verify,0.893292
verify,0.893125
verify,0.893208
verify,0.894833
verify,0.893375
verify,0.892959
verify,0.899583
verify,0.892292
verify,0.896000
verify,0.892875
verify,0.901250
