operation,sample_ms
verify,0.353667
verify,0.345791
verify,0.337792
verify,0.337375
verify,0.335208
verify,0.336125
verify,0.338541
verify,0.334542
verify,0.338375
verify,0.335917
verify,0.338667
verify,0.337500
verify,0.337875
verify,0.336333
verify,0.335125
verify,0.334167
verify,0.339125
verify,0.335250
verify,0.337084
verify,0.340625
verify,0.342208
verify,0.336708
verify,0.336333
verify,0.337750
verify,0.337125
verify,0.338875
verify,0.337583
verify,0.337500
verify,0.336000
verify,0.340584
verify,0.334375
verify,0.339833
verify,0.334458
verify,0.337834
verify,0.334583
verify,0.334375
verify,0.335166
verify,0.335875
verify,0.337500
verify,0.337250
verify,0.334584
verify,0.337000
verify,0.336125
verify,0.351291
verify,0.341084
verify,0.335416
verify,0.337708
verify,0.341334
verify,0.335083
verify,0.340625
verify,0.356666
verify,0.338083
verify,0.321000
verify,0.326667
verify,0.328583
verify,0.326542
verify,0.332667
verify,0.328667
verify,0.333125
verify,0.332375
verify,0.324709
verify,0.324250
verify,0.344625
verify,0.336125
verify,0.333333
verify,0.333584
verify,0.333500
verify,0.332917
verify,0.335042
verify,0.336583
verify,0.334833
verify,0.332833
verify,0.337625
verify,0.333209
verify,0.332875
verify,0.324708
verify,0.329083
verify,0.335583
verify,0.336084
verify,0.334916
verify,0.353792
verify,0.322708
verify,0.318084
verify,0.312250
verify,0.338375
verify,0.335000
verify,0.335125
verify,0.320000
verify,0.325583
verify,0.336250
verify,0.338041
verify,0.336625
verify,0.335583
verify,0.334875
verify,0.334875
verify,0.336625
verify,0.337458
verify,0.339000
verify,0.335875
verify,0.337209
verify,0.350791
verify,0.330667
verify,0.319750
verify,0.326042
verify,0.339667
verify,0.330500
verify,0.324500
verify,0.338958
verify,0.334292
verify,0.333416
verify,0.344292
verify,0.339875
verify,0.347459
verify,0.338750
verify,0.339250
verify,0.338917
verify,0.341125
verify,0.338916
verify,0.338375
verify,0.339250
verify,0.342209
verify,0.338333
verify,0.341375
verify,0.339166
verify,0.338959
verify,0.340917
verify,0.338625
verify,0.337875
verify,0.340125
verify,0.338791
verify,0.338875
verify,0.342667
verify,0.338375
verify,0.339292
verify,0.338583
verify,0.338500
verify,0.339959
verify,0.340958
verify,0.348125
verify,0.340125
verify,0.339917
verify,0.341250
verify,0.341709
verify,0.340833
verify,0.338792
verify,0.339791
verify,0.341459
verify,0.338458
verify,0.338875
verify,0.354583
verify,0.337417
verify,0.337917
verify,0.309500
verify,0.327708
verify,0.332709
verify,0.330959
verify,0.332625
verify,0.337459
verify,0.350750
verify,0.337875
verify,0.340375
verify,0.337417
verify,0.337875
verify,0.339250
verify,0.337209
verify,0.328416
verify,0.340291
verify,0.332958
verify,0.339667
verify,0.339125
verify,0.337500
verify,0.339625
verify,0.339250
verify,0.355541
verify,0.346708
verify,0.340459
verify,0.337125
verify,0.339584
verify,0.339666
verify,0.356417
verify,0.315042
verify,0.324333
verify,0.337583
verify,0.322834
verify,0.333583
verify,0.333583
verify,0.331334
verify,0.336625
verify,0.336041
verify,0.336625
verify,0.344416
verify,0.336833
verify,0.345167
verify,0.339500
verify,0.338166
verify,0.336750
verify,0.340042
verify,0.340083
verify,0.348209
verify,0.335459
verify,0.333542
verify,0.308709
verify,0.327208
verify,0.318792
verify,0.333708
verify,0.325667
verify,0.330333
verify,0.346417
verify,0.329959
verify,0.340250
verify,0.366708
verify,0.344958
verify,0.338875
verify,0.337291
verify,0.336500
verify,0.335458
verify,0.326834
verify,0.335042
verify,0.344083
verify,0.335750
verify,0.337959
verify,0.335500
verify,0.335459
verify,0.335000
verify,0.335958
verify,0.334708
verify,0.338750
verify,0.334125
verify,0.344666
verify,0.334750
verify,0.333959
verify,0.337458
verify,0.341250
verify,0.337833
verify,0.335750
verify,0.334958
verify,0.340625
verify,0.338125
verify,0.346208
verify,0.335625
verify,0.334334
verify,0.338583
verify,0.340125
verify,0.334750
verify,0.335500
verify,0.341750
verify,0.336959
verify,0.333333
verify,0.356334
verify,0.342375
verify,0.326000
verify,0.322625
verify,0.313042
verify,0.340917
verify,0.329292
verify,0.342083
verify,0.337792
verify,0.326125
verify,0.336917
verify,0.340667
verify,0.328875
verify,0.338584
verify,0.337291
verify,0.347500
verify,0.338500
verify,0.338833
verify,0.339042
verify,0.340458
verify,0.337917
verify,0.338375
verify,0.346958
verify,0.336250
verify,0.337750
verify,0.338334
verify,0.337333
verify,0.347084
verify,0.337583
verify,0.338417
verify,0.338417
verify,0.319042
verify,0.301667
verify,0.331625
verify,0.332125
verify,0.337625
verify,0.319167
verify,0.330583
verify,0.325709
verify,0.331208
verify,0.332333
verify,0.334959
verify,0.333166
verify,0.332959
verify,0.331750
verify,0.331750
verify,0.331791
verify,0.334750
verify,0.331916
verify,0.331167
verify,0.364084
verify,0.316500
verify,0.328708
verify,0.317000
verify,0.319542
verify,0.321541
verify,0.327000
verify,0.326708
verify,0.335333
verify,0.335000
verify,0.348750
verify,0.338959
verify,0.306917
verify,0.307042
verify,0.336625
verify,0.325375
verify,0.329250
verify,0.337791
verify,0.328792
verify,0.332833
verify,0.337834
verify,0.339417
verify,0.338041
verify,0.336250
verify,0.337417
verify,0.337166
verify,0.337167
verify,0.339667
verify,0.337333
verify,0.337000
verify,0.336083
verify,0.337708
verify,0.337334
verify,0.337458
verify,0.337125
verify,0.337791
verify,0.337000
verify,0.337334
verify,0.339166
verify,0.336834
verify,0.341791
verify,0.337417
verify,0.336500
verify,0.337334
verify,0.341291
verify,0.337875
verify,0.337459
verify,0.337625
verify,0.342708
verify,0.340209
verify,0.347041
verify,0.336292
verify,0.308875
verify,0.319959
verify,0.325833
verify,0.326875
verify,0.334417
verify,0.331708
verify,0.340334
verify,0.328500
verify,0.334375
verify,0.336500
verify,0.337125
verify,0.329083
verify,0.334917
verify,0.331292
verify,0.331042
verify,0.334458
verify,0.334917
verify,0.336208
verify,0.334500
verify,0.331584
verify,0.332750
verify,0.331583
verify,0.333792
verify,0.334083
verify,0.334167
verify,0.332000
verify,0.335459
verify,0.334750
verify,0.339083
verify,0.331500
verify,0.334375
verify,0.332042
verify,0.334625
verify,0.331875
verify,0.334750
verify,0.331750
verify,0.335667
verify,0.334833
verify,0.335292
verify,0.338917
verify,0.336083
verify,0.332667
verify,0.332416
verify,0.331709
verify,0.333291
verify,0.334500
verify,0.335125
verify,0.338750
verify,0.352291
verify,0.327167
verify,0.330666
verify,0.305209
verify,0.332708
verify,0.334708
verify,0.318750
verify,0.330250
verify,0.329875
verify,0.326000
verify,0.332208
verify,0.333084
verify,0.334500
verify,0.333958
verify,0.334750
verify,0.336875
verify,0.331000
verify,0.328791
verify,0.326166
verify,0.332125
verify,0.332208
verify,0.336875
verify,0.334708
verify,0.334292
verify,0.334792
verify,0.334292
verify,0.334959
verify,0.337041
verify,0.335709
verify,0.334083
verify,0.348542
verify,0.329583
verify,0.301917
verify,0.333292
verify,0.331167
verify,0.326209
verify,0.320375
verify,0.334250
verify,0.324125
verify,0.327291
verify,0.333083
verify,0.334417
verify,0.336458
verify,0.334416
verify,0.333666
verify,0.336625
verify,0.333667
verify,0.332625
verify,0.338667
verify,0.333250
verify,0.339750
verify,0.335791
verify,0.337125
verify,0.333916
verify,0.337042
verify,0.333417
verify,0.334041
verify,0.336875
verify,0.334250
verify,0.333667
verify,0.344125
verify,0.334208
verify,0.333042
verify,0.336041
verify,0.335250
verify,0.333584
verify,0.334583
verify,0.334417
verify,0.333166
verify,0.336750
verify,0.332500
verify,0.334416
verify,0.333708
verify,0.333792
verify,0.333625
verify,0.337500
verify,0.332833
verify,0.333042
verify,0.333625
verify,0.334083
verify,0.332959
verify,0.336958
verify,0.333000
verify,0.334292
verify,0.334333
verify,0.334375
verify,0.333708
verify,0.336875
verify,0.334084
verify,0.333416
verify,0.343209
verify,0.333625
verify,0.333667
verify,0.333375
verify,0.333333
verify,0.333750
verify,0.334000
verify,0.334209
verify,0.336959
verify,0.339416
verify,0.333209
verify,0.333166
verify,0.333916
verify,0.333959
verify,0.335666
verify,0.335416
verify,0.334042
verify,0.332708
verify,0.334084
verify,0.332750
verify,0.336666
verify,0.332792
verify,0.334042
verify,0.333167
verify,0.333958
verify,0.333959
verify,0.336875
verify,0.333125
verify,0.333375
verify,0.334125
verify,0.343292
verify,0.333292
verify,0.335958
verify,0.333500
verify,0.334750
verify,0.332500
verify,0.332958
verify,0.341875
verify,0.335417
verify,0.334500
verify,0.334417
verify,0.337125
verify,0.339750
verify,0.332875
verify,0.335667
verify,0.333375
verify,0.333833
verify,0.333584
verify,0.333250
verify,0.333542
verify,0.336958
verify,0.333667
verify,0.332208
verify,0.342416
verify,0.333917
verify,0.334541
verify,0.336250
verify,0.334959
verify,0.334166
verify,0.344084
verify,0.334666
verify,0.334709
verify,0.333750
verify,0.340500
verify,0.334250
verify,0.335375
verify,0.334083
verify,0.339709
verify,0.333541
verify,0.334042
verify,0.332959
verify,0.334833
verify,0.334708
verify,0.337166
verify,0.333791
verify,0.334250
verify,0.334708
verify,0.334042
verify,0.333459
verify,0.336958
verify,0.334500
verify,0.333375
verify,0.334833
verify,0.333833
verify,0.334667
verify,0.337708
verify,0.333834
verify,0.333500
verify,0.334083
verify,0.345167
verify,0.334500
verify,0.336291
verify,0.334792
verify,0.334375
verify,0.333750
verify,0.334083
verify,0.334042
verify,0.337167
verify,0.334125
verify,0.333583
verify,0.337459
verify,0.332583
verify,0.333458
verify,0.336500
verify,0.333250
verify,0.333625
verify,0.333583
verify,0.333458
verify,0.334041
verify,0.346167
verify,0.338875
verify,0.334958
verify,0.321292
verify,0.328000
verify,0.335417
verify,0.323166
verify,0.330250
verify,0.339084
verify,0.335125
verify,0.326708
verify,0.334667
verify,0.328625
verify,0.330416
verify,0.334750
verify,0.334833
verify,0.334708
verify,0.334916
verify,0.337209
verify,0.334541
verify,0.352291
verify,0.336542
verify,0.337042
verify,0.337583
verify,0.335292
verify,0.335375
verify,0.334959
verify,0.334959
verify,0.335084
verify,0.338791
verify,0.341000
verify,0.335250
verify,0.336334
verify,0.335250
verify,0.336584
verify,0.339625
verify,0.336375
verify,0.335666
verify,0.334542
verify,0.335375
verify,0.337042
verify,0.339375
verify,0.337500
verify,0.338083
verify,0.339333
verify,0.339125
verify,0.338000
verify,0.341292
verify,0.337125
verify,0.339958
verify,0.344208
verify,0.337958
verify,0.337583
verify,0.339750
verify,0.336292
verify,0.338375
verify,0.336917
verify,0.337625
verify,0.336333
verify,0.341500
verify,0.338292
verify,0.336542
verify,0.337667
verify,0.337583
verify,0.339792
verify,0.337792
verify,0.337583
verify,0.337000
verify,0.336792
verify,0.337000
verify,0.340500
verify,0.338000
verify,0.335750
verify,0.336166
verify,0.337000
verify,0.336666
verify,0.339500
verify,0.336375
verify,0.336833
verify,0.335958
verify,0.337125
verify,0.336125
verify,0.339541
verify,0.335584
verify,0.336625
verify,0.336541
verify,0.338084
verify,0.336416
verify,0.339542
verify,0.342333
verify,0.337333
verify,0.336875
verify,0.336250
verify,0.336250
verify,0.339625
verify,0.337291
verify,0.336708
verify,0.336292
verify,0.336958
verify,0.351834
verify,0.337875
verify,0.333708
verify,0.321208
verify,0.339000
verify,0.324291
verify,0.326000
verify,0.334209
verify,0.338792
verify,0.336583
verify,0.333333
verify,0.332667
verify,0.341166
verify,0.337541
verify,0.337166
verify,0.336584
verify,0.338708
verify,0.337125
verify,0.337125
verify,0.336666
verify,0.332459
verify,0.332833
verify,0.332583
verify,0.337500
verify,0.339459
verify,0.336041
verify,0.334041
verify,0.337125
verify,0.336750
verify,0.335500
verify,0.341583
verify,0.337583
verify,0.337084
verify,0.333333
verify,0.337708
verify,0.333209
verify,0.335209
verify,0.333000
verify,0.334833
verify,0.336500
verify,0.333042
verify,0.333667
verify,0.336542
verify,0.335833
verify,0.336625
verify,0.339167
verify,0.336167
verify,0.338333
verify,0.339625
verify,0.341625
verify,0.339625
verify,0.334834
verify,0.334750
verify,0.336417
verify,0.339709
verify,0.335916
verify,0.334209
verify,0.332708
verify,0.339584
verify,0.340250
verify,0.338750
verify,0.336958
verify,0.333167
verify,0.332708
verify,0.339916
verify,0.337125
verify,0.333792
verify,0.334333
verify,0.336792
verify,0.336000
verify,0.334875
verify,0.336333
verify,0.333125
verify,0.333042
verify,0.334167
verify,0.335208
verify,0.336917
verify,0.338000
verify,0.336958
verify,0.336667
verify,0.333584
verify,0.336791
verify,0.336542
verify,0.339667
verify,0.333000
verify,0.336750
verify,0.333708
verify,0.336833
verify,0.335292
verify,0.342708
verify,0.336959
verify,0.334708
verify,0.335959
verify,0.337583
verify,0.337417
verify,0.339583
verify,0.332958
verify,0.333209
verify,0.334791
verify,0.344667
verify,0.336750
verify,0.332791
verify,0.326250
verify,0.320500
verify,0.331291
verify,0.324667
verify,0.326833
verify,0.335375
verify,0.329458
verify,0.331167
verify,0.335458
verify,0.338125
verify,0.336709
verify,0.338500
verify,0.334833
verify,0.325500
verify,0.332875
verify,0.334291
verify,0.338000
verify,0.339000
verify,0.336000
verify,0.335583
verify,0.336333
verify,0.335125
verify,0.336000
verify,0.335500
verify,0.336416
verify,0.336125
verify,0.335458
verify,0.346625
verify,0.340750
verify,0.337875
verify,0.338584
verify,0.345959
verify,0.339833
verify,0.336875
verify,0.339292
verify,0.337500
verify,0.336375
verify,0.336292
verify,0.336792
verify,0.336334
verify,0.340708
verify,0.335667
verify,0.336958
verify,0.336084
verify,0.335333
verify,0.336000
verify,0.339334
verify,0.343208
verify,0.336125
verify,0.342250
verify,0.336958
verify,0.336375
verify,0.335958
verify,0.339042
verify,0.336208
verify,0.337292
verify,0.336167
verify,0.347291
verify,0.342750
verify,0.339833
verify,0.338959
verify,0.346459
verify,0.342000
verify,0.342500
verify,0.338666
verify,0.340208
verify,0.341500
verify,0.338917
verify,0.338292
verify,0.341709
verify,0.339333
verify,0.339833
verify,0.343750
verify,0.338625
verify,0.339458
verify,0.349084
verify,0.338042
verify,0.335792
verify,0.335667
verify,0.335500
verify,0.335541
verify,0.337875
verify,0.335209
verify,0.334833
verify,0.334708
verify,0.334250
verify,0.342916
verify,0.339041
verify,0.334792
verify,0.338375
verify,0.334917
verify,0.335292
verify,0.334875
verify,0.362375
verify,0.352209
verify,0.398292
verify,0.356125
verify,0.361542
verify,0.338083
verify,0.336250
verify,0.310167
verify,0.328500
verify,0.337541
verify,0.329459
verify,0.339791
verify,0.337875
verify,0.336375
verify,0.326041
verify,0.332083
verify,0.337917
verify,0.330375
verify,0.336958
verify,0.341209
verify,0.346334
verify,0.337166
verify,0.337583
verify,0.338875
verify,0.340084
verify,0.327875
verify,0.328250
verify,0.336833
verify,0.336083
verify,0.327916
verify,0.338708
verify,0.337584
verify,0.336416
verify,0.336875
verify,0.336792
verify,0.337708
verify,0.352959
verify,0.338416
verify,0.343541
verify,0.335791
verify,0.335791
verify,0.336458
verify,0.336625
verify,0.339334
verify,0.335750
verify,0.335750
verify,0.338041
verify,0.335709
verify,0.336416
verify,0.339541
verify,0.336167
verify,0.336125
verify,0.406000
verify,0.348833
verify,0.325583
verify,0.323417
verify,0.326959
verify,0.326583
verify,0.342333
verify,0.330708
verify,0.336042
verify,0.338125
verify,0.327083
verify,0.337375
verify,0.335750
verify,0.339541
verify,0.337625
verify,0.339125
verify,0.336875
verify,0.342208
verify,0.336167
verify,0.339500
verify,0.336959
verify,0.339958
verify,0.354750
verify,0.345833
verify,0.339292
verify,0.338208
verify,0.351584
verify,0.339708
verify,0.339042
verify,0.338208
verify,0.339334
verify,0.340708
verify,0.338834
verify,0.338958
verify,0.339167
verify,0.340375
verify,0.338208
verify,0.338417
verify,0.338916
verify,0.338750
verify,0.364916
verify,0.348792
verify,0.343083
verify,0.339000
verify,0.345125
verify,0.338750
verify,0.340875
verify,0.350958
verify,0.353292
verify,0.362125
verify,0.338500
verify,0.339292
verify,0.344083
verify,0.339709
verify,0.341708
verify,0.342458
verify,0.338833
verify,0.338792
verify,0.340458
verify,0.343959
verify,0.340750
verify,0.338875
verify,0.339000
verify,0.340416
verify,0.343334
verify,0.341916
verify,0.338209
verify,0.338417
verify,0.338959
verify,0.338708
verify,0.341458
verify,0.351625
verify,0.339000
verify,0.340125
verify,0.338917
verify,0.346083
verify,0.338833
verify,0.338750
verify,0.338083
verify,0.339375
verify,0.338208
verify,0.341500
verify,0.337916
verify,0.338209
verify,0.339750
verify,0.339166
verify,0.339208
verify,0.341667
verify,0.343500
verify,0.338916
verify,0.345208
verify,0.338458
verify,0.337625
verify,0.338083
verify,0.337292
verify,0.340000
verify,0.336625
verify,0.344166
verify,0.357792
verify,0.350959
verify,0.333833
verify,0.330792
verify,0.319500
verify,0.333792
verify,0.311458
verify,0.325833
verify,0.335959
verify,0.321208
verify,0.327833
verify,0.336667
verify,0.335750
verify,0.328250
verify,0.335042
verify,0.337334
verify,0.336083
verify,0.337042
verify,0.336916
verify,0.322792
verify,0.336542
verify,0.327334
verify,0.327500
verify,0.335666
verify,0.338625
verify,0.327000
verify,0.335583
verify,0.335750
verify,0.336083
verify,0.336333
verify,0.344250
verify,0.334625
verify,0.335125
verify,0.334959
verify,0.335083
verify,0.335125
verify,0.337625
verify,0.334875
verify,0.341000
verify,0.334375
verify,0.337416
verify,0.334500
verify,0.336833
verify,0.334250
verify,0.334125
verify,0.334291
verify,0.336875
verify,0.334291
verify,0.337459
verify,0.337625
verify,0.341917
verify,0.333750
verify,0.315667
verify,0.330125
verify,0.337000
verify,0.326167
verify,0.333417
verify,0.333833
verify,0.334917
verify,0.329458
verify,0.332916
verify,0.330041
verify,0.334458
verify,0.343334
verify,0.333208
verify,0.333667
verify,0.334042
verify,0.336875
verify,0.333625
verify,0.336333
verify,0.339000
verify,0.333875
verify,0.333000
verify,0.333250
verify,0.332875
verify,0.336458
verify,0.334125
verify,0.328416
verify,0.335917
verify,0.333375
verify,0.348917
verify,0.329125
verify,0.312584
verify,0.308333
verify,0.339292
verify,0.326958
verify,0.333291
verify,0.334541
verify,0.335500
verify,0.335625
verify,0.338042
verify,0.334375
verify,0.334833
verify,0.335959
verify,0.335291
verify,0.335750
verify,0.335041
verify,0.335167
verify,0.335667
verify,0.340958
verify,0.339792
verify,0.337875
verify,0.334750
verify,0.334375
verify,0.334834
verify,0.334458
verify,0.335458
verify,0.344208
verify,0.340375
verify,0.341750
verify,0.337000
verify,0.345416
verify,0.337375
verify,0.339792
verify,0.336625
verify,0.336334
verify,0.336667
verify,0.344292
verify,0.336417
verify,0.339833
verify,0.336667
verify,0.339583
verify,0.336958
verify,0.346541
verify,0.352083
verify,0.355250
verify,0.336791
verify,0.337458
verify,0.337792
verify,0.337792
verify,0.337375
verify,0.337541
verify,0.336958
verify,0.337083
verify,0.340333
verify,0.336083
verify,0.339459
verify,0.336709
verify,0.336625
verify,0.346375
verify,0.336083
verify,0.337000
verify,0.339042
verify,0.336750
verify,0.336083
verify,0.339625
verify,0.336417
verify,0.337208
verify,0.336667
verify,0.345542
verify,0.339959
verify,0.335666
verify,0.329166
verify,0.324834
verify,0.334583
verify,0.327084
verify,0.333750
verify,0.333375
verify,0.335750
verify,0.333250
verify,0.335125
verify,0.326334
verify,0.334666
verify,0.333667
verify,0.334250
verify,0.333542
verify,0.336625
verify,0.334667
verify,0.335416
verify,0.338875
verify,0.337375
verify,0.334541
verify,0.340125
verify,0.335542
verify,0.334584
verify,0.334875
verify,0.334625
verify,0.343709
verify,0.337250
verify,0.339958
verify,0.335250
verify,0.335000
verify,0.334416
verify,0.335625
verify,0.334416
verify,0.334583
verify,0.334459
verify,0.334875
verify,0.334166
verify,0.337125
verify,0.334541
verify,0.334000
verify,0.335166
verify,0.335083
verify,0.335125
verify,0.334667
verify,0.337167
verify,0.334708
verify,0.345083
verify,0.334750
verify,0.333917
verify,0.337542
verify,0.333875
verify,0.335041
verify,0.334250
verify,0.334250
verify,0.335084
verify,0.335000
verify,0.339958
verify,0.336250
verify,0.334833
verify,0.336042
verify,0.334833
verify,0.334250
verify,0.337292
verify,0.334750
verify,0.335250
verify,0.334792
verify,0.334500
verify,0.336875
verify,0.344625
verify,0.339667
verify,0.338000
verify,0.336667
verify,0.334875
verify,0.337291
verify,0.334417
verify,0.334959
verify,0.335000
verify,0.335291
verify,0.334334
verify,0.337541
verify,0.334959
verify,0.335041
verify,0.334792
verify,0.336292
verify,0.335208
verify,0.335167
verify,0.339750
verify,0.341292
verify,0.334834
verify,0.337333
verify,0.333542
verify,0.334833
verify,0.334292
verify,0.334208
verify,0.334917
verify,0.339166
verify,0.350042
verify,0.335916
verify,0.319334
verify,0.318875
verify,0.333417
verify,0.319292
verify,0.332917
verify,0.331084
verify,0.319333
verify,0.331167
verify,0.339125
verify,0.330209
verify,0.334875
verify,0.334541
verify,0.334041
verify,0.337417
verify,0.334250
verify,0.341333
verify,0.337042
verify,0.334417
verify,0.334333
verify,0.328542
verify,0.331000
verify,0.328458
verify,0.332792
verify,0.335250
verify,0.333833
verify,0.339375
verify,0.337167
verify,0.334292
verify,0.349042
verify,0.337667
verify,0.314000
verify,0.317084
verify,0.332375
verify,0.328959
verify,0.334458
verify,0.334666
verify,0.344334
verify,0.337500
verify,0.337875
verify,0.328667
verify,0.341042
verify,0.338417
verify,0.346625
verify,0.338167
verify,0.337916
verify,0.337584
verify,0.340541
verify,0.338084
verify,0.348458
verify,0.338583
verify,0.338709
verify,0.337875
verify,0.331791
verify,0.337959
verify,0.338750
verify,0.348291
verify,0.338250
verify,0.340583
verify,0.343833
verify,0.338000
verify,0.338666
verify,0.337667
verify,0.337250
verify,0.337375
verify,0.339500
verify,0.337667
verify,0.342875
verify,0.338167
verify,0.337083
verify,0.340375
verify,0.336958
verify,0.338042
verify,0.340292
verify,0.348041
verify,0.337875
verify,0.337334
verify,0.341375
verify,0.338666
verify,0.337542
verify,0.348458
verify,0.337459
verify,0.338166
verify,0.340500
verify,0.338750
verify,0.340833
verify,0.347917
verify,0.338083
verify,0.340375
verify,0.341209
verify,0.340750
verify,0.338167
verify,0.346417
verify,0.338458
verify,0.341292
verify,0.337208
verify,0.337334
verify,0.337250
verify,0.348834
verify,0.341125
verify,0.338750
verify,0.336666
verify,0.337625
verify,0.340291
verify,0.337541
verify,0.340417
verify,0.338667
verify,0.337916
verify,0.343708
verify,0.335417
verify,0.334125
verify,0.337916
verify,0.334250
verify,0.334792
verify,0.335375
verify,0.334375
verify,0.335208
verify,0.337917
verify,0.339791
verify,0.334459
verify,0.334750
verify,0.334625
verify,0.335583
verify,0.345292
verify,0.334708
verify,0.338667
verify,0.336042
verify,0.334083
verify,0.337667
verify,0.335000
verify,0.334958
verify,0.334541
verify,0.334417
verify,0.334042
verify,0.337333
verify,0.335500
verify,0.335000
verify,0.334500
verify,0.335250
verify,0.335833
verify,0.337750
verify,0.334833
verify,0.334959
verify,0.335458
verify,0.335000
verify,0.334083
verify,0.337916
verify,0.346292
verify,0.339291
verify,0.323875
verify,0.330166
verify,0.329208
verify,0.327292
verify,0.319583
verify,0.331708
verify,0.336625
verify,0.337125
verify,0.323209
verify,0.330208
verify,0.336500
verify,0.332000
verify,0.340250
verify,0.336750
verify,0.337166
verify,0.339792
verify,0.336708
verify,0.337208
verify,0.336958
verify,0.336750
verify,0.337291
verify,0.339875
verify,0.339709
verify,0.337334
verify,0.337291
verify,0.337084
verify,0.336584
verify,0.339792
verify,0.343458
verify,0.337417
verify,0.337042
verify,0.341083
verify,0.337125
verify,0.340500
verify,0.336584
verify,0.337250
verify,0.337250
verify,0.337375
verify,0.339958
verify,0.336958
verify,0.339584
verify,0.338083
verify,0.341250
verify,0.338042
verify,0.343875
verify,0.338083
verify,0.337375
verify,0.340083
verify,0.345583
verify,0.338291
verify,0.341125
verify,0.337916
verify,0.337333
verify,0.345292
verify,0.345542
verify,0.338666
verify,0.337625
verify,0.338541
verify,0.343083
verify,0.338250
verify,0.348458
verify,0.343750
verify,0.341708
verify,0.337250
verify,0.337291
verify,0.338125
verify,0.345541
verify,0.338291
verify,0.341458
verify,0.337042
verify,0.337167
verify,0.336917
verify,0.337709
verify,0.337208
verify,0.339625
verify,0.337083
verify,0.336667
verify,0.337042
verify,0.337083
verify,0.343167
verify,0.337667
verify,0.337584
verify,0.338458
verify,0.339750
verify,0.337667
verify,0.340208
verify,0.348625
verify,0.342958
verify,0.337042
verify,0.338709
verify,0.337959
verify,0.340875
verify,0.337125
verify,0.350541
verify,0.336667
verify,0.338167
verify,0.337375
verify,0.344542
verify,0.338292
verify,0.337875
verify,0.337500
verify,0.337375
verify,0.337291
verify,0.340875
verify,0.337500
verify,0.337041
verify,0.337625
verify,0.336416
verify,0.340709
verify,0.337334
verify,0.337541
verify,0.342416
verify,0.337334
verify,0.337541
verify,0.339834
verify,0.337958
verify,0.337084
verify,0.347959
verify,0.337250
verify,0.341875
verify,0.352417
verify,0.340750
verify,0.339541
verify,0.336625
verify,0.337375
verify,0.337709
verify,0.340083
verify,0.337667
verify,0.336750
verify,0.337417
verify,0.337958
verify,0.338791
verify,0.338542
verify,0.339583
verify,0.337167
verify,0.337834
verify,0.339791
verify,0.336709
verify,0.349208
verify,0.337125
verify,0.337709
verify,0.336791
verify,0.337541
verify,0.340500
verify,0.337791
verify,0.337209
verify,0.345083
verify,0.336667
verify,0.337250
verify,0.337334
verify,0.337125
verify,0.337459
verify,0.337458
verify,0.337334
verify,0.337083
verify,0.339375
verify,0.336709
verify,0.337792
verify,0.337375
verify,0.338334
verify,0.337125
verify,0.340125
verify,0.338333
verify,0.337167
verify,0.338083
verify,0.337667
verify,0.336584
verify,0.340333
verify,0.338583
verify,0.336708
verify,0.337208
verify,0.337750
verify,0.336791
verify,0.339291
verify,0.337375
verify,0.338458
verify,0.347500
verify,0.337792
verify,0.339750
verify,0.337542
verify,0.336625
verify,0.337750
verify,0.336959
verify,0.340375
verify,0.340417
verify,0.337917
verify,0.337166
verify,0.337708
verify,0.337042
verify,0.337500
verify,0.340000
verify,0.337167
verify,0.337458
verify,0.336917
verify,0.337208
verify,0.365459
verify,0.340500
verify,0.336875
verify,0.336500
verify,0.336250
verify,0.337125
verify,0.336500
verify,0.339958
verify,0.345458
verify,0.337333
verify,0.341375
verify,0.336709
verify,0.337041
verify,0.339875
verify,0.336000
verify,0.337083
verify,0.336459
verify,0.336458
verify,0.336375
verify,0.339250
verify,0.336333
verify,0.337459
verify,0.336167
verify,0.337125
verify,0.338334
verify,0.336791
verify,0.335750
verify,0.337250
verify,0.340583
verify,0.335750
verify,0.339834
verify,0.335750
verify,0.336750
verify,0.336209
verify,0.336666
verify,0.336042
verify,0.339000
verify,0.336333
verify,0.336834
verify,0.336541
verify,0.347625
verify,0.336917
verify,0.339208
verify,0.336167
verify,0.337167
verify,0.336709
verify,0.335875
verify,0.336584
verify,0.339375
verify,0.340333
verify,0.339292
verify,0.335791
verify,0.336416
verify,0.335917
verify,0.340417
verify,0.335833
verify,0.337042
verify,0.335792
verify,0.336667
verify,0.336542
verify,0.337084
verify,0.359916
verify,0.336708
verify,0.336500
verify,0.337000
verify,0.339917
verify,0.336375
verify,0.337167
verify,0.336334
verify,0.347333
verify,0.336417
verify,0.339875
verify,0.336416
verify,0.336500
verify,0.336042
verify,0.336500
verify,0.336541
verify,0.336917
verify,0.336625
verify,0.337084
verify,0.336916
verify,0.339458
verify,0.335917
verify,0.340000
verify,0.336584
verify,0.336708
verify,0.341792
verify,0.336625
verify,0.336167
verify,0.341166
verify,0.337208
verify,0.336125
verify,0.336375
verify,0.337500
verify,0.336625
verify,0.339666
verify,0.336834
verify,0.336750
verify,0.337250
verify,0.355042
verify,0.340125
verify,0.335000
verify,0.335041
verify,0.335250
verify,0.326042
verify,0.321917
verify,0.337167
verify,0.335791
verify,0.344834
verify,0.335166
verify,0.320125
verify,0.335000
verify,0.337666
verify,0.329709
