operation,sample_ms
verify,0.472916
verify,0.470625
verify,0.472208
verify,0.474125
verify,0.470792
verify,0.471583
verify,0.470125
verify,0.473000
verify,0.473750
verify,0.473709
verify,0.475875
verify,0.471417
verify,0.467958
verify,0.468500
verify,0.477750
verify,0.484292
verify,0.477167
verify,0.475584
verify,0.486625
verify,0.477958
verify,0.476542
verify,0.485833
verify,0.482125
verify,0.482125
verify,0.477959
verify,0.478666
verify,0.484708
verify,0.477917
verify,0.498875
verify,0.477250
verify,0.469667
verify,0.469625
verify,0.469084
verify,0.480084
verify,0.466917
verify,0.470875
verify,0.468875
verify,0.481208
verify,0.481875
verify,0.478209
verify,0.480416
verify,0.478459
verify,0.477334
verify,0.478791
verify,0.480125
verify,0.481500
verify,0.478916
verify,0.477834
verify,0.488708
verify,2.757459
verify,0.988000
verify,1.085083
verify,3.355500
verify,1.364041
verify,2.227291
verify,1.657500
verify,1.314209
verify,1.207458
verify,2.885375
verify,8.442250
verify,0.641292
verify,0.508708
verify,0.484917
verify,0.484875
verify,1.601917
verify,0.511833
verify,0.494084
verify,0.495000
verify,0.503000
verify,0.553084
verify,0.550917
verify,0.949042
verify,1.450375
verify,1.026750
verify,0.967917
verify,1.253083
verify,1.025000
verify,0.722375
verify,0.510958
verify,0.500791
verify,0.489292
verify,0.486416
verify,0.488792
verify,0.487125
verify,0.486916
verify,0.484125
verify,0.494458
verify,0.492334
verify,0.489250
verify,0.494875
verify,0.489209
verify,0.493958
verify,0.490167
verify,0.496708
verify,0.494125
verify,0.489458
verify,0.486833
verify,0.493208
verify,0.491834
verify,0.490750
verify,0.494958
verify,0.489875
verify,0.491333
verify,0.495416
verify,0.489417
verify,0.489833
verify,0.493916
verify,0.486709
verify,0.503083
verify,0.491125
verify,0.492625
verify,0.487041
verify,0.488000
verify,0.487917
verify,0.497458
verify,0.490333
verify,0.489959
verify,0.490416
verify,0.495625
verify,0.499959
verify,0.495584
verify,0.492333
verify,0.496417
verify,0.492667
verify,0.501750
verify,0.490250
verify,0.487250
verify,0.486250
verify,0.494041
verify,0.485000
verify,0.493792
verify,0.491042
verify,0.491500
verify,0.483250
verify,0.487792
verify,0.488500
verify,0.492125
verify,0.483375
verify,0.489000
verify,0.492625
verify,0.486166
verify,0.483792
verify,0.493292
verify,0.474666
verify,0.471583
verify,0.473875
verify,0.465750
verify,0.473209
verify,0.472667
verify,0.472250
verify,0.485291
verify,0.474667
verify,0.473958
verify,0.472667
verify,0.473125
verify,0.473542
verify,0.471916
verify,0.469584
verify,0.474291
verify,0.472959
verify,0.469167
verify,0.472583
verify,0.469875
verify,0.472667
verify,0.475292
verify,0.469583
verify,0.469458
verify,0.473250
verify,0.470167
verify,0.469125
verify,0.470000
verify,0.472709
verify,0.469833
verify,0.473583
verify,0.474125
verify,0.472834
verify,0.469500
verify,0.470167
verify,0.477459
verify,0.476083
verify,0.472708
verify,0.470375
verify,0.470208
verify,0.474167
verify,0.471500
verify,0.474125
verify,0.472750
verify,0.468125
verify,0.467334
verify,0.471125
verify,0.471084
verify,0.470125
verify,0.470333
verify,0.469167
verify,0.470167
verify,0.472208
verify,0.476084
verify,0.467541
verify,0.469958
verify,0.474792
verify,0.475791
verify,0.467125
verify,0.467042
verify,0.474750
verify,0.467292
verify,0.469875
verify,0.479083
verify,0.473709
verify,0.474583
verify,0.467084
verify,0.469166
verify,0.468917
verify,0.466333
verify,0.486458
verify,0.471000
verify,0.474583
verify,0.471000
verify,0.473084
verify,0.471292
verify,0.470792
verify,0.470000
verify,0.473333
verify,0.471333
verify,0.473666
verify,0.470709
verify,0.472166
verify,0.472709
verify,0.479834
verify,0.470875
verify,0.471291
verify,0.473584
verify,0.469625
verify,0.471750
verify,0.474125
verify,0.473000
verify,0.474042
verify,0.473500
verify,0.471167
verify,0.472750
verify,0.471167
verify,0.471125
verify,0.471375
verify,0.470375
verify,0.473625
verify,0.471208
verify,0.471250
verify,0.473875
verify,0.471292
verify,0.478500
verify,0.471916
verify,0.473292
verify,0.476750
verify,0.473042
verify,0.471458
verify,0.470416
verify,0.476459
verify,0.470959
verify,0.474166
verify,0.470208
verify,0.473000
verify,0.469833
verify,0.481625
verify,0.470542
verify,0.473667
verify,0.473791
verify,0.469959
verify,0.470750
verify,0.473667
verify,0.470667
verify,0.472875
verify,0.476000
verify,0.468875
verify,0.480875
verify,0.476042
verify,0.468416
verify,0.474792
verify,0.468542
verify,0.468375
verify,0.468250
verify,0.470750
verify,0.470792
verify,0.468666
verify,0.468250
verify,0.468125
verify,0.503875
verify,0.491500
verify,0.485375
verify,0.469375
verify,0.482250
verify,0.487250
verify,0.491750
verify,0.476917
verify,0.483167
verify,0.484833
verify,0.499375
verify,0.488584
verify,0.490166
verify,0.487959
verify,0.499291
verify,0.499000
verify,0.492500
verify,0.479209
verify,0.485750
verify,0.489709
verify,0.491625
verify,0.504792
verify,0.501458
verify,0.488666
verify,0.493000
verify,0.501792
verify,0.511000
verify,0.488833
verify,0.499333
verify,0.500416
verify,0.488750
verify,0.491666
verify,0.493208
verify,0.498250
verify,0.497042
verify,0.491000
verify,0.494916
verify,0.489542
verify,0.488625
verify,0.489667
verify,0.493042
verify,0.482333
verify,0.480834
verify,0.481333
verify,0.484334
verify,0.484167
verify,0.488000
verify,0.489708
verify,0.495208
verify,0.489584
verify,0.490458
verify,0.493292
verify,0.491875
verify,0.490833
verify,0.489042
verify,0.490416
verify,0.491666
verify,0.489959
verify,0.490375
verify,0.490042
verify,0.491583
verify,0.496333
verify,0.490000
verify,0.491708
verify,0.493209
verify,0.490750
verify,0.492666
verify,0.498792
verify,0.494500
verify,0.488750
verify,0.487792
verify,0.488542
verify,0.490542
verify,0.487333
verify,0.489042
verify,0.490500
verify,0.491833
verify,0.490958
verify,0.488750
verify,0.489042
verify,0.492792
verify,0.492667
verify,0.484792
verify,0.485167
verify,0.487875
verify,0.486083
verify,0.485791
verify,0.486250
verify,0.488375
verify,0.487208
verify,0.486917
verify,0.489125
verify,0.489959
verify,0.488250
verify,0.495834
verify,0.484833
verify,0.487042
verify,0.484833
verify,0.486250
verify,0.485834
verify,0.486542
verify,0.486833
verify,0.470000
verify,0.450709
verify,0.435666
verify,0.451500
verify,0.459084
verify,0.445791
verify,0.467625
verify,0.460750
verify,0.460500
verify,0.466500
verify,0.471125
verify,0.471375
verify,0.467958
verify,0.465667
verify,0.471583
verify,0.467667
verify,0.473541
verify,0.467542
verify,0.464708
verify,0.467625
verify,0.483917
verify,0.469708
verify,0.463917
verify,0.462875
verify,0.466375
verify,0.468958
verify,0.463708
verify,0.466417
verify,0.469333
verify,0.465000
verify,0.463709
verify,0.463708
verify,0.466042
verify,0.462458
verify,0.462500
verify,0.471792
verify,0.467917
verify,0.459791
verify,0.463417
verify,0.460333
verify,0.460708
verify,0.461875
verify,0.459792
verify,0.469583
verify,0.462583
verify,0.464709
verify,0.460291
verify,0.460458
verify,0.458458
verify,0.463292
verify,0.460500
verify,0.463958
verify,0.463625
verify,0.464000
verify,0.469333
verify,0.460667
verify,0.460833
verify,0.463792
verify,0.465500
verify,0.463750
verify,0.460500
verify,0.463458
verify,0.463375
verify,0.460542
verify,0.470708
verify,0.460208
verify,0.466292
verify,0.459792
verify,0.460667
verify,0.463875
verify,0.466750
verify,0.469125
verify,0.471417
verify,0.460500
verify,0.460917
verify,0.460291
verify,0.463584
verify,0.460333
verify,0.460750
verify,0.462792
verify,0.463292
verify,0.460958
verify,0.460625
verify,0.463333
verify,0.460833
verify,0.459667
verify,0.472917
verify,0.462792
verify,0.465250
verify,0.462875
verify,0.465500
verify,0.462541
verify,0.465209
verify,0.460542
verify,0.462000
verify,0.461042
verify,0.462042
verify,0.460750
verify,0.460500
verify,0.460666
verify,0.463500
verify,0.480667
verify,0.462333
verify,0.467791
verify,0.461750
verify,0.464250
verify,0.462334
verify,0.475625
verify,0.465458
verify,0.465250
verify,0.463208
verify,0.466000
verify,0.465541
verify,0.465291
verify,0.463541
verify,0.462708
verify,0.462167
verify,0.465625
verify,0.462500
verify,0.462875
verify,0.462666
verify,0.462250
verify,0.464791
verify,0.464291
verify,0.462417
verify,0.481667
verify,0.467125
verify,0.463334
verify,0.464708
verify,0.474875
verify,0.469167
verify,0.466042
verify,0.468333
verify,0.465917
verify,0.467958
verify,0.467917
verify,0.465167
verify,0.466083
verify,0.466167
verify,0.467750
verify,0.464584
verify,0.463208
verify,0.463167
verify,0.473458
verify,0.462500
verify,0.462084
verify,0.462416
verify,0.465750
verify,0.462666
verify,0.467166
verify,0.471584
verify,0.468042
verify,0.461917
verify,0.462458
verify,0.460958
verify,0.465375
verify,0.468250
verify,0.464333
verify,0.462208
verify,0.464750
verify,0.464500
verify,0.467042
verify,0.466375
verify,0.468792
verify,0.467750
verify,0.463750
verify,0.464291
verify,0.464416
verify,0.468167
verify,0.465042
verify,0.463458
verify,0.464792
verify,0.469292
verify,0.466750
verify,0.463459
verify,0.464208
verify,0.464000
verify,0.467250
verify,0.464875
verify,0.474667
verify,0.464291
verify,0.467875
verify,0.463958
verify,0.464625
verify,0.463250
verify,0.467584
verify,0.473125
verify,0.472333
verify,0.465583
verify,0.466959
verify,0.476916
verify,0.468750
verify,0.464750
verify,0.469875
verify,0.466625
verify,0.466458
verify,0.467292
verify,0.465875
verify,0.468583
verify,0.464458
verify,0.468291
verify,0.465417
verify,0.466000
verify,0.474584
verify,0.467333
verify,0.464875
verify,0.466750
verify,0.474584
verify,0.468584
verify,0.468250
verify,0.468167
verify,0.465417
verify,0.466334
verify,0.464167
verify,0.468125
verify,0.470750
verify,0.466916
verify,0.465292
verify,0.464667
verify,0.463416
verify,0.465458
verify,0.464750
verify,0.469417
verify,0.463417
verify,0.465917
verify,0.469833
verify,0.463333
verify,0.463417
verify,0.461166
verify,0.466250
verify,0.461333
verify,0.464792
verify,0.462208
verify,0.466000
verify,0.462834
verify,0.465500
verify,0.469125
verify,0.460958
verify,0.460583
verify,0.461042
verify,0.468666
verify,0.465166
verify,0.467209
verify,0.458583
verify,0.467750
verify,0.462083
verify,0.469250
verify,0.461375
verify,0.458583
verify,0.463750
verify,0.464000
verify,0.462334
verify,0.465625
verify,0.473166
verify,0.467167
verify,0.470208
verify,0.460250
verify,0.462166
verify,0.470167
verify,0.469084
verify,0.468250
verify,0.469625
verify,0.461208
verify,0.462667
verify,0.459708
verify,0.462125
verify,0.471709
verify,0.459625
verify,0.461500
verify,0.469416
verify,0.461375
verify,0.461375
verify,0.459625
verify,0.459875
verify,0.462584
verify,0.480791
verify,0.475458
verify,0.459500
verify,0.459750
verify,0.465500
verify,0.459334
verify,0.459541
verify,0.459542
verify,0.462459
verify,0.460125
verify,0.459542
verify,0.459625
verify,0.462500
verify,0.459292
verify,0.460292
verify,0.459583
verify,0.462209
verify,0.459500
verify,0.459750
verify,0.469666
verify,0.459666
verify,0.460959
verify,0.459708
verify,0.459584
verify,0.459500
verify,0.459416
verify,0.461250
verify,0.460083
verify,0.462500
verify,0.459834
verify,0.459208
verify,0.459750
verify,0.459208
verify,0.459541
verify,0.459375
verify,0.459583
verify,0.459167
verify,0.459291
verify,0.459416
verify,0.458334
verify,0.458375
verify,0.458542
verify,0.459083
verify,0.459167
verify,0.459417
verify,0.460333
verify,0.459375
verify,0.459666
verify,0.461750
verify,0.459458
verify,0.459417
verify,0.459541
verify,0.461291
verify,0.469291
verify,0.459667
verify,0.461667
verify,0.465708
verify,0.463166
verify,0.461375
verify,0.462167
verify,0.460583
verify,0.459750
verify,0.462584
verify,0.460375
verify,0.462417
verify,0.459416
verify,0.459250
verify,0.461083
verify,0.462333
verify,0.464459
verify,0.459833
verify,0.460000
verify,0.462792
verify,0.458458
verify,0.459458
verify,0.459334
verify,0.465875
verify,0.459250
verify,0.459000
verify,0.461833
verify,0.458750
verify,0.465125
verify,0.471834
verify,0.459709
verify,0.459334
verify,0.461500
verify,0.461625
verify,0.459291
verify,0.459125
verify,0.462084
verify,0.459166
verify,0.469459
verify,0.459708
verify,0.458500
verify,0.468042
verify,0.459792
verify,0.464333
verify,0.462458
verify,0.461208
verify,0.459000
verify,0.459209
verify,0.459250
verify,0.464834
verify,0.463250
verify,0.459333
verify,0.459625
verify,0.459125
verify,0.462500
verify,0.459292
verify,0.462292
verify,0.459583
verify,0.463500
verify,0.459375
verify,0.471666
verify,0.458667
verify,0.462333
verify,0.463334
verify,0.459666
verify,0.459709
verify,0.462416
verify,0.459709
verify,0.459250
verify,0.460416
verify,0.459875
verify,0.462166
verify,0.459375
verify,0.459250
verify,0.459500
verify,0.462333
verify,0.459292
verify,0.459166
verify,0.459459
verify,0.462375
verify,0.459208
verify,0.470208
verify,0.459750
verify,0.462083
verify,0.459500
verify,0.459417
verify,0.459416
verify,0.459792
verify,0.462667
verify,0.458917
verify,0.459416
verify,0.459417
verify,0.463000
verify,0.459792
verify,0.459333
verify,0.462417
verify,0.462375
verify,0.459042
verify,0.459250
verify,0.460000
verify,0.459584
verify,0.462291
verify,0.459375
verify,0.469333
verify,0.459875
verify,0.463459
verify,0.459166
verify,0.459750
verify,0.459459
verify,0.463166
verify,0.459250
verify,0.458916
verify,0.459500
verify,0.459250
verify,0.462083
verify,0.459417
verify,0.459583
verify,0.459375
verify,0.463917
verify,0.469458
verify,0.465292
verify,0.458583
verify,0.462584
verify,0.460750
verify,0.460625
verify,0.469458
verify,0.467958
verify,0.462584
verify,0.459458
verify,0.459750
verify,0.459541
verify,0.460000
verify,0.459584
verify,0.459291
verify,0.459458
verify,0.463250
verify,0.459333
verify,0.459875
verify,0.462042
verify,0.462250
verify,0.458458
verify,0.459584
verify,0.459291
verify,0.458542
verify,0.469708
verify,0.461625
verify,0.486042
verify,0.479792
verify,0.456125
verify,0.467458
verify,0.467292
verify,0.475500
verify,0.486125
verify,0.485042
verify,0.480708
verify,0.478000
verify,0.481042
verify,0.482375
verify,0.478666
verify,0.489625
verify,0.487208
verify,0.494000
verify,0.477583
verify,0.482333
verify,0.480416
verify,0.525084
verify,0.481625
verify,0.492583
verify,0.481834
verify,0.564792
verify,0.531791
verify,0.533125
verify,0.488833
verify,0.484416
verify,0.486333
verify,0.478542
verify,0.480000
verify,0.478167
verify,0.483417
verify,0.479333
verify,0.479250
verify,0.485583
verify,0.479042
verify,0.479000
verify,0.485291
verify,0.481834
verify,0.481125
verify,0.477875
verify,0.478459
verify,0.505000
verify,0.497250
verify,0.484792
verify,0.485833
verify,0.494458
verify,0.498959
verify,0.496500
verify,0.485250
verify,0.493750
verify,0.505875
verify,0.509208
verify,0.504792
verify,0.505166
verify,0.507584
verify,0.507416
verify,0.507708
verify,0.505917
verify,0.506292
verify,0.511042
verify,0.542667
verify,0.506750
verify,0.504167
verify,0.512625
verify,0.512708
verify,0.480666
verify,0.488167
verify,0.495667
verify,0.503750
verify,0.488667
verify,0.485084
verify,0.486584
verify,0.478709
verify,0.493167
verify,0.496208
verify,0.503916
verify,0.493042
verify,0.492625
verify,0.483750
verify,0.483542
verify,0.500708
verify,0.499125
verify,0.498334
verify,0.471166
verify,0.466667
verify,0.504500
verify,0.468875
verify,0.486291
verify,0.489500
verify,0.488875
verify,0.496375
verify,0.497250
verify,0.499375
verify,0.505959
verify,0.467583
verify,0.454042
verify,0.503792
verify,0.478209
verify,0.477833
verify,0.474959
verify,0.469416
verify,0.481834
verify,0.487541
verify,0.483375
verify,0.486459
verify,0.483083
verify,0.485666
verify,0.483042
verify,0.486125
verify,0.496292
verify,0.489041
verify,0.485208
verify,0.482125
verify,0.482417
verify,0.482000
verify,0.483041
verify,0.484709
verify,0.482292
verify,0.490542
verify,0.485959
verify,0.486250
verify,0.482792
verify,0.483416
verify,0.492667
verify,0.485417
verify,0.500958
verify,0.482750
verify,0.492208
verify,0.483334
verify,0.482250
verify,0.485583
verify,0.482750
verify,0.485083
verify,0.482167
verify,0.481417
verify,0.485083
verify,0.482000
verify,0.484750
verify,0.482541
verify,0.484458
verify,0.481500
verify,0.481625
verify,0.481292
verify,0.484417
verify,0.480250
verify,0.481917
verify,0.478750
verify,0.481750
verify,0.478792
verify,0.481875
verify,0.479167
verify,0.479333
verify,0.478833
verify,0.482459
verify,0.479209
verify,0.478916
verify,0.479333
verify,0.481791
verify,0.478792
verify,0.488417
verify,0.482042
verify,0.478833
verify,0.492250
verify,0.485000
verify,0.469750
verify,0.476583
verify,0.474875
verify,0.485333
verify,0.477500
verify,0.475959
verify,0.477625
verify,0.478916
verify,0.475083
verify,0.479417
verify,0.481333
verify,0.481709
verify,0.478708
verify,0.486542
verify,0.481667
verify,0.484917
verify,0.480709
verify,0.478250
verify,0.481167
verify,0.520917
verify,0.482375
verify,0.446916
verify,0.486750
verify,0.464584
verify,0.483334
verify,0.486000
verify,0.488666
verify,0.489959
verify,0.491459
verify,0.491541
verify,0.497542
verify,0.496125
verify,0.488833
verify,0.444958
verify,0.446959
verify,0.466875
verify,0.466083
verify,0.469792
verify,0.476667
verify,0.477083
verify,0.494708
verify,0.459542
verify,0.458500
verify,0.481125
verify,0.473667
verify,0.484542
verify,0.480833
verify,0.491209
verify,0.491208
verify,0.493167
verify,0.518042
verify,0.492500
verify,0.489583
verify,0.488959
verify,0.487708
verify,0.490958
verify,0.491500
verify,0.489625
verify,0.491875
verify,0.491209
verify,0.495875
verify,0.481791
verify,0.489084
verify,0.481500
verify,0.487458
verify,0.487833
verify,0.492292
verify,0.491584
verify,0.469917
verify,0.452042
verify,0.463458
verify,0.471125
verify,0.474791
verify,0.472708
verify,0.472208
verify,0.475291
verify,0.467250
verify,0.474708
verify,0.472500
verify,0.472959
verify,0.476084
verify,0.472958
verify,0.475750
verify,0.472584
verify,0.474834
verify,0.472625
verify,0.472625
verify,0.472500
verify,0.481792
verify,0.472750
verify,0.488417
verify,0.472708
verify,0.475084
verify,0.472625
verify,0.478250
verify,0.472708
verify,0.475167
verify,0.478375
verify,0.475500
verify,0.474375
verify,0.481667
verify,0.477708
verify,0.489709
verify,0.479125
verify,0.482625
verify,0.480000
verify,0.477791
verify,0.478917
verify,0.477792
verify,0.483459
verify,0.477958
verify,0.478542
verify,0.477667
verify,0.481125
verify,0.477583
verify,0.477292
verify,0.478417
verify,0.480250
verify,0.481791
verify,0.473417
verify,0.472625
verify,0.474125
verify,0.472541
verify,0.472709
verify,0.471750
verify,0.474250
verify,0.471583
verify,0.471625
verify,0.471625
verify,0.474334
verify,0.476291
verify,0.472416
verify,0.472417
verify,0.474208
verify,0.474750
verify,0.471625
verify,0.470875
verify,0.488083
verify,0.492334
verify,0.481500
verify,0.469541
verify,0.454459
verify,0.473541
verify,0.480166
verify,0.476625
verify,0.483917
verify,0.489667
verify,0.485708
verify,0.486834
verify,0.484291
verify,0.481334
verify,0.479666
verify,0.485875
verify,0.487083
verify,0.492584
verify,0.489250
verify,0.491208
verify,0.489167
verify,0.498333
verify,0.482125
verify,0.483750
verify,0.488750
verify,0.484459
verify,0.489042
verify,0.480292
verify,0.484917
verify,0.481417
verify,0.491834
verify,0.480708
verify,0.483542
verify,0.482208
verify,0.492959
verify,0.476792
verify,0.449917
verify,0.469625
verify,0.464750
verify,0.476167
verify,0.464666
verify,0.478916
verify,0.476000
verify,0.472834
verify,0.472625
verify,0.473417
verify,0.475458
verify,0.473375
verify,0.474917
verify,0.473042
verify,0.478792
verify,0.476292
verify,0.476458
verify,0.476167
verify,0.479000
verify,0.479917
verify,0.496958
verify,0.449084
verify,0.464875
verify,0.460250
verify,0.457958
verify,0.471542
verify,0.476458
verify,0.474166
verify,0.488334
verify,0.484541
verify,0.486083
verify,0.481000
verify,0.485083
verify,0.479792
verify,0.493375
verify,0.482416
verify,0.481542
verify,0.483750
verify,0.484667
verify,0.481167
verify,0.480583
verify,0.493791
verify,0.487292
verify,0.487792
verify,0.480542
verify,0.480791
verify,0.492791
verify,0.491333
verify,0.483959
verify,0.483000
verify,0.480875
verify,0.482250
verify,0.486625
verify,0.480791
verify,0.482625
verify,0.481791
verify,0.481041
verify,0.483291
verify,0.481750
verify,0.481416
verify,0.480541
verify,0.484250
verify,0.482125
verify,0.484583
verify,0.473042
verify,0.481875
verify,0.474167
verify,0.480083
verify,0.486792
verify,0.474875
verify,0.449792
verify,0.452250
verify,0.473375
verify,0.474625
verify,0.480166
verify,0.481834
verify,0.479458
verify,0.480542
verify,0.479542
verify,0.483000
verify,0.474000
verify,0.477750
verify,0.479083
verify,0.483708
verify,0.490875
verify,0.479250
verify,0.485208
verify,0.492417
verify,0.482542
verify,0.497083
verify,0.460750
verify,0.454083
verify,0.471458
verify,0.468292
verify,0.466333
verify,0.472833
verify,0.477875
verify,0.487042
verify,0.484958
verify,0.488750
verify,0.483708
verify,0.482417
verify,0.480416
verify,0.485500
verify,0.481250
verify,0.487541
verify,0.486792
verify,0.484000
verify,0.482875
verify,0.480792
verify,0.484666
verify,0.481792
verify,0.481709
verify,0.480791
verify,0.501042
verify,0.480959
verify,0.482041
verify,0.481209
verify,0.485541
verify,0.481209
verify,0.485916
verify,0.480834
verify,0.482833
verify,0.483292
verify,0.484125
verify,0.483083
verify,0.481584
verify,0.483417
verify,0.481292
verify,0.486208
verify,0.481417
verify,0.493166
verify,0.473167
verify,0.479209
verify,0.471166
verify,0.479250
verify,0.474417
verify,0.488250
verify,0.485291
verify,0.481000
verify,0.481667
verify,0.484209
verify,0.482500
verify,0.481708
verify,0.481334
verify,0.484416
verify,0.482334
verify,0.481291
verify,0.483833
verify,0.493000
verify,0.480625
verify,0.488791
verify,0.477875
verify,0.478709
verify,0.475416
verify,0.477209
verify,0.476291
verify,0.479875
verify,0.476333
verify,0.479750
verify,0.478334
verify,0.480583
verify,0.478542
verify,0.482334
verify,0.479334
verify,0.478041
verify,0.491667
verify,0.477458
verify,0.477541
verify,0.476792
verify,0.480792
verify,0.477500
verify,0.489042
verify,0.477291
verify,0.480166
verify,0.482084
verify,0.479500
verify,0.479416
verify,0.481958
verify,0.480208
verify,0.482500
verify,0.482375
verify,0.483459
verify,0.478875
verify,0.480708
verify,0.478583
verify,0.479959
verify,0.477916
verify,0.476709
verify,0.477916
verify,0.480417
verify,0.477000
verify,0.477959
verify,0.486500
verify,0.480250
verify,0.476417
verify,0.478667
verify,0.479417
verify,0.500417
verify,0.480208
verify,0.480417
verify,0.479500
verify,0.479000
verify,0.486000
verify,0.478375
verify,0.480166
verify,0.479000
verify,0.486959
verify,0.456209
verify,0.459084
verify,0.462917
verify,0.465875
verify,0.471292
verify,0.471209
verify,0.471000
verify,0.465416
verify,0.469792
verify,0.473584
verify,0.470708
verify,0.476458
verify,0.471000
verify,0.471042
verify,0.473833
verify,0.470084
verify,0.476250
verify,0.470583
verify,0.470667
verify,0.474667
verify,0.476000
verify,0.470000
verify,0.470083
verify,0.470083
verify,0.475667
verify,0.472958
verify,0.469750
verify,0.469667
verify,0.472500
verify,0.469750
verify,0.469791
verify,0.470875
verify,0.473666
verify,0.472750
verify,0.479250
verify,0.470084
verify,0.469917
verify,0.470041
verify,0.473417
verify,0.469667
verify,0.469708
verify,0.475750
verify,0.469791
verify,0.469833
verify,0.473084
verify,0.472500
verify,0.472583
verify,0.472875
verify,0.472667
verify,0.472375
verify,0.465958
verify,0.469667
verify,0.472458
verify,0.471250
verify,0.469834
verify,0.467083
verify,0.473459
verify,0.468875
verify,0.473291
verify,0.469875
verify,0.470000
verify,0.469542
verify,0.475250
verify,0.470167
verify,0.464458
verify,0.471500
verify,0.466959
verify,0.478708
verify,0.465542
verify,0.463500
verify,0.478125
verify,0.464917
verify,0.472542
verify,0.462000
verify,0.464583
verify,0.474417
verify,0.461250
verify,0.470459
verify,0.461833
verify,0.466667
verify,0.462625
verify,0.464583
verify,0.473083
verify,0.468542
verify,0.466750
verify,0.473125
verify,0.463458
verify,0.475667
verify,0.461834
verify,0.461916
verify,0.461250
verify,0.464666
verify,0.470417
verify,0.473208
verify,0.475292
verify,0.461792
verify,0.464458
verify,0.460917
verify,0.461916
verify,0.463291
verify,0.465167
verify,0.472750
verify,0.461750
verify,0.472875
verify,0.472959
verify,0.484666
verify,0.473584
verify,0.473208
verify,0.464000
verify,0.461541
verify,0.462209
verify,0.461250
verify,0.461667
verify,0.462209
verify,0.470042
verify,0.473000
verify,0.464583
verify,0.471708
verify,0.462375
verify,0.472834
verify,0.461583
verify,0.464917
verify,0.464875
verify,0.461833
verify,0.470083
verify,0.464292
verify,0.465333
verify,0.480875
verify,0.462375
verify,0.475916
verify,0.463084
verify,0.462166
verify,0.473125
verify,0.473000
verify,0.473042
verify,0.473375
verify,0.473041
verify,0.469084
verify,0.475958
verify,0.461250
verify,0.472917
verify,0.472667
verify,0.464250
verify,0.463125
verify,0.470083
verify,0.461750
verify,0.464958
verify,0.462208
verify,0.475291
verify,0.470041
verify,0.461833
verify,0.473125
verify,0.473083
verify,0.461084
verify,0.469458
verify,0.461208
verify,0.473000
verify,0.473333
verify,0.472792
verify,0.473083
verify,0.465458
verify,0.473458
verify,0.462292
verify,0.461708
verify,0.470000
verify,0.464041
verify,0.466250
verify,0.462291
verify,0.474875
verify,0.464291
verify,0.462500
verify,0.461208
verify,0.473375
verify,0.473125
verify,0.471500
verify,0.473083
verify,0.471417
verify,0.475125
verify,0.463583
verify,0.461417
verify,0.469167
verify,0.465666
verify,0.461041
verify,0.473000
verify,0.469959
verify,0.464750
verify,0.479417
verify,0.483167
verify,0.505542
verify,0.464625
verify,0.463500
verify,0.463500
verify,0.461750
verify,0.463042
verify,0.471292
verify,0.461709
verify,0.462833
verify,0.462709
verify,0.473291
verify,0.461791
verify,0.472750
verify,0.473666
verify,0.462459
verify,0.478458
verify,0.510834
verify,0.462083
verify,0.462042
verify,0.462209
verify,0.461458
verify,0.462125
verify,0.486958
verify,0.483042
verify,0.511208
verify,0.505208
verify,0.477667
verify,0.493834
verify,0.471209
verify,0.479166
verify,0.482250
verify,0.479708
verify,0.482500
verify,0.472833
verify,0.479958
verify,0.479958
verify,0.478416
verify,0.480042
verify,0.484042
verify,0.473166
verify,0.473625
verify,0.480333
verify,0.478750
verify,0.475875
verify,0.472208
verify,0.513000
verify,0.462583
verify,0.466750
verify,0.467292
verify,0.472708
verify,0.469750
verify,0.476625
verify,0.472458
verify,0.477708
verify,0.482584
verify,0.497791
verify,0.480042
verify,0.492042
verify,0.482208
verify,0.479625
verify,0.479375
verify,0.479041
verify,0.478084
verify,0.478125
verify,0.479750
verify,0.492333
verify,0.481292
verify,0.479416
verify,0.479250
verify,0.479541
verify,0.477875
verify,0.479250
verify,0.479166
verify,0.479000
verify,0.482208
verify,0.482042
verify,0.492291
verify,0.478000
verify,0.478833
verify,0.494542
verify,0.479708
verify,0.491042
verify,0.479542
verify,0.502041
verify,0.494125
verify,0.480166
verify,0.490667
verify,0.484292
verify,0.480208
verify,0.480750
verify,0.483917
verify,0.483958
verify,0.489542
verify,0.480584
verify,0.482208
verify,0.492167
verify,0.476541
verify,0.478959
verify,0.484125
verify,0.475958
verify,0.476958
verify,0.473375
verify,0.484417
verify,0.474917
verify,0.473375
verify,0.473625
verify,0.474000
verify,0.479959
verify,0.476625
verify,0.481958
verify,0.474000
verify,0.476042
verify,0.476666
verify,0.485750
verify,0.474208
verify,0.475500
verify,0.474750
verify,0.477250
verify,0.473417
verify,0.476833
verify,0.475000
verify,0.473459
verify,0.471041
verify,0.473625
verify,0.477000
verify,0.473666
verify,0.472959
verify,0.471125
verify,0.482166
verify,0.472084
verify,0.471917
verify,0.469834
verify,0.470000
verify,0.472709
verify,0.473333
verify,0.480500
verify,0.485000
verify,0.473584
verify,0.476084
verify,0.486375
verify,0.485750
verify,0.488709
verify,0.473791
verify,0.470083
verify,0.472833
verify,0.473500
verify,0.470708
verify,0.471542
verify,0.470875
verify,0.473333
verify,0.485125
verify,0.472000
verify,0.474750
