operation,sample_ms
verify,0.205875
verify,0.205709
verify,0.212916
verify,0.205459
verify,0.209083
verify,0.206000
verify,0.205125
verify,0.207500
verify,0.205625
verify,0.205041
verify,0.205125
verify,0.206958
verify,0.205250
verify,0.205417
verify,0.205584
verify,0.213166
verify,0.205875
verify,0.209708
verify,0.205167
verify,0.205417
verify,0.205458
verify,0.205375
verify,0.205000
verify,0.205750
verify,0.206042
verify,0.205625
verify,0.205125
verify,0.222708
verify,0.209958
verify,0.211166
verify,0.209583
verify,0.200959
verify,0.211334
verify,0.196125
verify,0.212833
verify,0.202417
verify,0.218417
verify,0.209666
verify,0.197333
verify,0.211000
verify,0.202250
verify,0.210500
verify,0.211166
verify,0.209166
verify,0.209834
verify,0.210375
verify,0.213125
verify,0.210333
verify,0.210750
verify,0.210375
verify,0.210334
verify,0.217167
verify,0.209459
verify,0.210291
verify,0.210291
verify,0.208708
verify,0.213000
verify,0.218667
verify,0.209042
verify,0.200042
verify,0.214250
verify,0.208875
verify,0.210875
verify,0.209125
verify,0.211875
verify,0.208958
verify,0.208917
verify,0.208917
verify,0.209458
verify,0.209584
verify,0.209125
verify,0.208792
verify,0.208958
verify,0.208916
verify,0.211792
verify,0.214542
verify,0.208458
verify,0.208542
verify,0.209000
verify,0.209208
verify,0.208834
verify,0.208958
verify,0.209000
verify,0.213875
verify,0.209458
verify,0.208667
verify,0.209583
verify,0.209375
verify,0.215625
verify,0.208750
verify,0.209208
verify,0.212625
verify,0.210500
verify,0.211125
verify,0.210083
verify,0.209833
verify,0.210792
verify,0.211792
verify,0.208375
verify,0.209875
verify,0.209958
verify,0.208667
verify,0.211958
verify,0.217709
verify,0.208250
verify,0.208666
verify,0.222625
verify,0.210416
verify,0.212125
verify,0.194041
verify,0.207166
verify,0.199042
verify,0.220917
verify,0.206833
verify,0.193708
verify,0.208125
verify,0.200125
verify,0.210500
verify,0.206458
verify,0.203625
verify,0.206458
verify,0.215375
verify,0.213917
verify,0.203291
verify,0.205875
verify,0.208333
verify,0.203834
verify,0.224500
verify,0.208458
verify,0.206334
verify,0.215416
verify,0.206625
verify,0.206542
verify,0.206750
verify,0.206541
verify,0.208375
verify,0.206875
verify,0.206875
verify,0.206875
verify,0.206958
verify,0.209500
verify,0.206459
verify,0.206375
verify,0.206458
verify,0.206292
verify,0.206125
verify,0.206208
verify,0.207292
verify,0.206750
verify,0.205917
verify,0.209292
verify,0.206125
verify,0.206375
verify,0.206167
verify,0.206000
verify,0.224542
verify,0.210333
verify,0.206875
verify,0.207750
verify,0.209333
verify,0.206458
verify,0.206416
verify,0.207833
verify,0.215417
verify,0.208000
verify,0.208083
verify,0.208334
verify,0.208167
verify,0.207041
verify,0.209292
verify,0.206583
verify,0.206375
verify,0.206541
verify,0.206791
verify,0.206459
verify,0.206459
verify,0.206750
verify,0.206833
verify,0.209417
verify,0.206333
verify,0.206959
verify,0.206541
verify,0.206500
verify,0.206917
verify,0.206750
verify,0.208500
verify,0.210083
verify,0.213875
verify,0.209625
verify,0.206333
verify,0.206750
verify,0.206542
verify,0.206542
verify,0.206459
verify,0.206500
verify,0.206250
verify,0.206625
verify,0.209583
verify,0.206292
verify,0.206708
verify,0.206792
verify,0.206875
verify,0.207209
verify,0.217750
verify,0.207208
verify,0.206334
verify,0.206958
verify,0.209042
verify,0.207666
verify,0.206458
verify,0.214792
verify,0.207000
verify,0.209291
verify,0.206333
verify,0.206542
verify,0.205958
verify,0.209000
verify,0.206250
verify,0.206667
verify,0.206542
verify,0.208209
verify,0.208500
verify,0.208333
verify,0.207834
verify,0.208375
verify,0.206500
verify,0.210875
verify,0.206250
verify,0.208291
verify,0.208166
verify,0.219750
verify,0.208875
verify,0.208833
verify,0.207333
verify,0.207584
verify,0.210084
verify,0.206959
verify,0.206916
verify,0.206833
verify,0.206417
verify,0.207084
verify,0.207083
verify,0.206875
verify,0.207250
verify,0.207167
verify,0.209709
verify,0.207125
verify,0.207125
verify,0.207041
verify,0.207125
verify,0.207167
verify,0.216709
verify,0.207000
verify,0.208166
verify,0.210916
verify,0.208166
verify,0.208541
verify,0.206333
verify,0.207083
verify,0.209583
verify,0.236375
verify,0.218125
verify,0.249375
verify,0.217583
verify,0.212542
verify,0.203791
verify,0.252583
verify,0.238458
verify,0.214167
verify,0.196834
verify,0.193875
verify,0.210041
verify,0.202375
verify,0.220750
verify,0.201416
verify,0.214125
verify,0.209791
verify,0.209584
verify,0.209791
verify,0.209333
verify,0.208834
verify,0.208083
verify,0.213292
verify,0.206625
verify,0.203625
verify,0.209292
verify,0.201292
verify,0.207916
verify,0.235375
verify,0.209208
verify,0.209500
verify,0.203083
verify,0.212833
verify,0.209875
verify,0.209791
verify,0.207709
verify,0.209833
verify,0.209750
verify,0.209166
verify,0.209708
verify,0.207875
verify,0.211916
verify,0.220000
verify,0.210000
verify,0.209166
verify,0.209709
verify,0.209250
verify,0.211333
verify,0.209542
verify,0.208375
verify,0.208000
verify,0.209500
verify,0.209209
verify,0.209459
verify,0.208916
verify,0.209750
verify,0.208833
verify,0.208792
verify,0.207333
verify,0.209750
verify,0.219125
verify,0.218916
verify,0.209084
verify,0.214750
verify,0.212375
verify,0.209208
verify,0.209958
verify,0.207792
verify,0.208459
verify,0.210833
verify,0.208542
verify,0.207458
verify,0.207584
verify,0.207875
verify,0.209416
verify,0.209333
verify,0.208834
verify,0.209250
verify,0.212416
verify,0.209291
verify,0.212166
verify,0.209584
verify,0.209000
verify,0.207916
verify,0.208417
verify,0.227292
verify,0.210250
verify,0.208083
verify,0.195958
verify,0.206625
verify,0.188542
verify,0.195084
verify,0.207041
verify,0.192958
verify,0.206667
verify,0.198291
verify,0.206208
verify,0.207125
verify,0.205209
verify,0.206541
verify,0.206125
verify,0.205834
verify,0.204208
verify,0.195750
verify,0.206875
verify,0.197250
verify,0.206958
verify,0.206042
verify,0.206084
verify,0.206916
verify,0.207042
verify,0.207125
verify,0.207375
verify,0.209292
verify,0.206500
verify,0.206750
verify,0.206958
verify,0.210000
verify,0.206417
verify,0.206750
verify,0.207542
verify,0.207708
verify,0.214583
verify,0.213416
verify,0.209750
verify,0.208250
verify,0.210084
verify,0.206750
verify,0.207000
verify,0.207333
verify,0.207084
verify,0.206708
verify,0.206709
verify,0.206625
verify,0.211666
verify,0.207333
verify,0.209708
verify,0.207042
verify,0.206834
verify,0.212541
verify,0.206958
verify,0.207208
verify,0.206708
verify,0.207042
verify,0.207292
verify,0.206750
verify,0.207208
verify,0.207500
verify,0.207250
verify,0.207291
verify,0.207208
verify,0.206875
verify,0.207083
verify,0.206667
verify,0.207583
verify,0.207125
verify,0.207084
verify,0.206708
verify,0.207042
verify,0.207917
verify,0.206709
verify,0.206791
verify,0.206875
verify,0.207083
verify,0.206750
verify,0.206708
verify,0.227125
verify,0.207708
verify,0.195958
verify,0.210417
verify,0.195584
verify,0.194166
verify,0.212250
verify,0.196666
verify,0.208334
verify,0.200041
verify,0.208458
verify,0.203500
verify,0.205250
verify,0.208542
verify,0.208250
verify,0.208500
verify,0.200250
verify,0.204083
verify,0.208584
verify,0.199833
verify,0.206792
verify,0.208125
verify,0.209000
verify,0.208375
verify,0.208208
verify,0.209792
verify,0.208292
verify,0.211583
verify,0.208083
verify,0.208084
verify,0.207833
verify,0.208083
verify,0.208875
verify,0.208416
verify,0.208000
verify,0.210041
verify,0.211958
verify,0.207500
verify,0.207584
verify,0.212333
verify,0.206834
verify,0.208208
verify,0.208125
verify,0.207875
verify,0.208709
verify,0.208750
verify,0.208250
verify,0.209000
verify,0.209916
verify,0.207583
verify,0.207209
verify,0.208333
verify,0.208625
verify,0.207959
verify,0.208583
verify,0.208292
verify,0.207959
verify,0.208083
verify,0.208459
verify,0.208250
verify,0.208041
verify,0.209792
verify,0.209834
verify,0.208625
verify,0.209750
verify,0.207917
verify,0.209833
verify,0.209916
verify,0.209958
verify,0.209667
verify,0.209500
verify,0.209500
verify,0.209666
verify,0.209041
verify,0.208584
verify,0.209833
verify,0.208042
verify,0.207500
verify,0.211625
verify,0.221708
verify,0.214667
verify,0.209833
verify,0.208542
verify,0.207250
verify,0.208208
verify,0.210958
verify,0.208000
verify,0.208500
verify,0.206708
verify,0.208250
verify,0.208292
verify,0.208125
verify,0.208000
verify,0.212459
verify,0.209958
verify,0.208083
verify,0.216125
verify,0.208375
verify,0.208041
verify,0.211250
verify,0.208375
verify,0.209792
verify,0.208333
verify,0.211125
verify,0.208500
verify,0.209875
verify,0.211708
verify,0.210208
verify,0.208458
verify,0.208292
verify,0.207333
verify,0.208125
verify,0.210750
verify,0.208250
verify,0.209709
verify,0.210791
verify,0.208167
verify,0.208417
verify,0.209917
verify,0.208417
verify,0.211833
verify,0.208750
verify,0.213166
verify,0.208250
verify,0.206792
verify,0.207042
verify,0.208167
verify,0.207834
verify,0.210041
verify,0.208166
verify,0.207875
verify,0.210791
verify,0.209625
verify,0.208167
verify,0.208042
verify,0.208750
verify,0.217375
verify,0.206458
verify,0.210167
verify,0.210792
verify,0.208083
verify,0.207375
verify,0.210583
verify,0.207708
verify,0.213291
verify,0.208042
verify,0.207875
verify,0.208125
verify,0.209875
verify,0.208125
verify,0.212583
verify,0.208250
verify,0.208417
verify,0.207833
verify,0.212000
verify,0.208625
verify,0.208583
verify,0.210958
verify,0.208334
verify,0.220750
verify,0.209000
verify,0.207791
verify,0.196250
verify,0.206958
verify,0.202292
verify,0.194125
verify,0.205000
verify,0.205125
verify,0.205334
verify,0.207625
verify,0.204709
verify,0.204791
verify,0.204834
verify,0.204959
verify,0.206375
verify,0.204875
verify,0.205291
verify,0.205042
verify,0.204833
verify,0.207542
verify,0.204291
verify,0.205292
verify,0.205417
verify,0.204792
verify,0.204958
verify,0.205167
verify,0.204458
verify,0.206375
verify,0.207209
verify,0.206167
verify,0.206292
verify,0.205584
verify,0.204583
verify,0.204792
verify,0.205917
verify,0.207458
verify,0.205333
verify,0.204833
verify,0.205000
verify,0.213500
verify,0.208750
verify,0.204791
verify,0.204709
verify,0.204625
verify,0.208083
verify,0.207583
verify,0.206375
verify,0.206875
verify,0.209042
verify,0.204084
verify,0.208416
verify,0.204291
verify,0.204917
verify,0.204083
verify,0.205958
verify,0.204250
verify,0.204875
verify,0.206542
verify,0.203875
verify,0.204750
verify,0.204958
verify,0.204083
verify,0.204625
verify,0.206000
verify,0.203834
verify,0.204416
verify,0.204625
verify,0.206584
verify,0.203666
verify,0.203875
verify,0.204083
verify,0.204667
verify,0.204083
verify,0.205750
verify,0.204000
verify,0.204416
verify,0.207292
verify,0.203875
verify,0.204375
verify,0.204417
verify,0.208500
verify,0.223958
verify,0.209166
verify,0.207417
verify,0.207417
verify,0.194167
verify,0.209625
verify,0.188917
verify,0.206917
verify,0.207709
verify,0.193791
verify,0.207750
verify,0.202375
verify,0.207250
verify,0.207041
verify,0.207417
verify,0.207167
verify,0.198500
verify,0.207709
verify,0.203333
verify,0.202959
verify,0.207834
verify,0.202917
verify,0.206959
verify,0.207334
verify,0.210291
verify,0.207250
verify,0.222667
verify,0.207917
verify,0.207417
verify,0.207167
verify,0.209750
verify,0.208125
verify,0.207000
verify,0.207791
verify,0.209250
verify,0.207250
verify,0.207291
verify,0.206708
verify,0.207542
verify,0.206708
verify,0.207042
verify,0.207042
verify,0.207541
verify,0.210250
verify,0.207000
verify,0.207916
verify,0.206666
verify,0.208500
verify,0.216875
verify,0.206167
verify,0.205917
verify,0.205250
verify,0.208000
verify,0.208041
verify,0.207417
verify,0.205917
verify,0.205792
verify,0.206167
verify,0.207583
verify,0.206417
verify,0.208667
verify,0.206583
verify,0.210625
verify,0.207334
verify,0.205875
verify,0.205625
verify,0.207083
verify,0.207709
verify,0.206583
verify,0.206542
verify,0.206875
verify,0.206083
verify,0.208250
verify,0.205709
verify,0.205625
verify,0.206041
verify,0.207459
verify,0.206458
verify,0.205584
verify,0.207166
verify,0.221291
verify,0.208167
verify,0.205042
verify,0.200625
verify,0.195958
verify,0.204584
verify,0.191000
verify,0.194208
verify,0.204167
verify,0.204375
verify,0.211583
verify,0.207834
verify,0.203958
verify,0.204166
verify,0.203875
verify,0.206000
verify,0.203666
verify,0.204208
verify,0.203917
verify,0.204459
verify,0.203958
verify,0.197917
verify,0.203875
verify,0.203750
verify,0.204375
verify,0.204500
verify,0.204750
verify,0.204583
verify,0.203917
verify,0.204084
verify,0.204583
verify,0.206667
verify,0.204167
verify,0.207291
verify,0.204042
verify,0.204917
verify,0.214500
verify,0.207416
verify,0.204375
verify,0.204000
verify,0.206958
verify,0.203458
verify,0.203875
verify,0.204541
verify,0.204125
verify,0.203791
verify,0.204375
verify,0.203916
verify,0.204334
verify,0.209084
verify,0.206833
verify,0.204000
verify,0.203917
verify,0.204166
verify,0.203958
verify,0.209542
verify,0.204500
verify,0.203875
verify,0.203750
verify,0.206542
verify,0.204000
verify,0.204000
verify,0.205541
verify,0.205375
verify,0.204083
verify,0.204208
verify,0.204417
verify,0.204125
verify,0.203958
verify,0.206750
verify,0.203834
verify,0.203833
verify,0.203833
verify,0.203875
verify,0.204250
verify,0.204250
verify,0.205833
verify,0.205667
verify,0.204625
verify,0.207000
verify,0.204291
verify,0.220417
verify,0.210791
verify,0.208958
verify,0.201542
verify,0.210167
verify,0.195667
verify,0.192541
verify,0.211542
verify,0.209917
verify,0.208000
verify,0.210125
verify,0.208625
verify,0.208791
verify,0.207791
verify,0.207875
verify,0.200250
verify,0.208500
verify,0.211375
verify,0.209958
verify,0.209875
verify,0.209375
verify,0.209833
verify,0.208625
verify,0.208583
verify,0.208459
verify,0.207333
verify,0.212792
verify,0.209750
verify,0.208500
verify,0.208166
verify,0.207792
verify,0.210125
verify,0.207667
verify,0.210334
verify,0.212708
verify,0.209084
verify,0.210708
verify,0.209000
verify,0.207709
verify,0.207791
verify,0.207709
verify,0.209333
verify,0.209209
verify,0.209125
verify,0.210250
verify,0.212833
verify,0.210000
verify,0.210000
verify,0.217625
verify,0.210209
verify,0.210166
verify,0.208959
verify,0.210208
verify,0.210000
verify,0.213042
verify,0.209042
verify,0.209916
verify,0.210000
verify,0.209916
verify,0.210000
verify,0.210166
verify,0.210167
verify,0.210292
verify,0.210333
verify,0.213000
verify,0.210000
verify,0.207958
verify,0.208834
verify,0.208833
verify,0.207875
verify,0.207500
verify,0.209417
